旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,城景標準雙人房 (免費WiFi),2602,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,標準市景雙人間 - 免費WiFi,2597,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 1 張標準雙人床 (免費無線上網)",2596,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 城市景觀 (免費無線上網)",2596,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 1 張標準雙人床 (免費無線上網)",2596,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 城市景觀 (免費無線上網)",2596,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,市景標準間- 帶1張雙人床 - 免費WiFi,2597,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,標準市景雙人間 - 免費WiFi,2597,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Standard Room, 2 Single beds, City View",2755,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Agoda.com,市景標準房(兩床),2752,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,城市景標準雙床間 - 免費WiFi,2749,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 2 張單人床, 城市景觀 (免費無線上網)",2748,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 2 張單人床, 城市景觀 (免費無線上網)",2748,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,城市景標準雙床間 - 免費WiFi,2749,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Standard Room, twin beds, ocean view",3062,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Standard Room, 1 king bed, ocean view",3062,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Standard Room, 1 double bed and bunk beds, cityview",3062,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,海景標準房 (免費WiFi),3061,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,城景標準雙人房(帶雙層床) (免費WiFi),3061,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,標準海景雙床間 - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間（2名成人） - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,海景標準特大號床間 - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間（3名成人） - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 海景 (免費無線上網)",3054,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 城市景觀 (1Double and 1 Bunk Bed) (免費無線上網)",3054,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 海景 (免費無線上網)",3054,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 城市景觀 (1Double and 1 Bunk Bed) (免費無線上網)",3054,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,標準海景雙床間 - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間（2名成人） - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,海景標準特大號床間 - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間（3名成人） - 免費WiFi,3055,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Standard Room, 1 double bed, city view",3276,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Standard Room, 1 double bed and bunk beds, ocean view",3368,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Standard Room, 2 Single beds, City View",3429,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,城景標準雙人房 (免費WiFi),3275,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,海景標準雙人房(帶雙層床) (免費WiFi),3367,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,城景標準雙床房 (免費WiFi),3428,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,市景標準間- 帶1張雙人床 - 免費WiFi,3269,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,標準市景雙人間 - 免費WiFi,3269,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間- 海洋景（2位成人） - 免費WiFi,3360,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間- 海洋景（3名成人） - 免費WiFi,3360,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,城市景標準雙床間 - 免費WiFi,3421,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 城市景觀 (免費早餐, 免費無線上網)",3267,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 1 張標準雙人床 (免費早餐, 免費無線上網)",3267,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 海景 (1 Double and 1 Bunk Bed) (免費無線上網)",3359,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 2 張單人床, 城市景觀 (免費早餐, 免費無線上網)",3420,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 城市景觀 (免費早餐, 免費無線上網)",3267,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 1 張標準雙人床 (免費早餐, 免費無線上網)",3267,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 海景 (1 Double and 1 Bunk Bed) (免費無線上網)",3359,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 2 張單人床, 城市景觀 (免費早餐, 免費無線上網)",3420,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,市景標準間- 帶1張雙人床 - 免費WiFi,3269,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,標準市景雙人間 - 免費WiFi,3269,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間- 海洋景（2位成人） - 免費WiFi,3360,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間- 海洋景（3名成人） - 免費WiFi,3360,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,城市景標準雙床間 - 免費WiFi,3421,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Standard Room, twin beds, ocean view",3735,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Standard Room, 1 king bed, ocean view",3735,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Standard Room, 1 double bed and bunk beds, cityview",3735,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Superior Room, 1 King Size Bed, Ocean View",3827,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,海景標準房 (免費WiFi),3734,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,城景標準雙人房(帶雙層床) (免費WiFi),3734,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間（2名成人） - 免費WiFi,3727,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,海景標準特大號床間 - 免費WiFi,3727,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,標準海景雙床間 - 免費WiFi,3727,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間- 海洋景（2位成人） - 免費WiFi,4033,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 海景 (免費早餐, 免費無線上網)",3726,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 城市景觀 (1Double and 1 Bunk Bed) (免費早餐, 免費無線上網)",3726,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Hotels.com,"標準客房, 海景 (1 Double and 1 Bunk Bed) (免費早餐, 免費無線上網)",4031,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 海景 (免費早餐, 免費無線上網)",3726,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 城市景觀 (1Double and 1 Bunk Bed) (免費早餐, 免費無線上網)",3726,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Expedia.com.tw,"標準客房, 海景 (1 Double and 1 Bunk Bed) (免費早餐, 免費無線上網)",4031,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間（2名成人） - 免費WiFi,3727,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,海景標準特大號床間 - 免費WiFi,3727,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,標準海景雙床間 - 免費WiFi,3727,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間- 海洋景（2位成人） - 免費WiFi,4033,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Standard Room, 1 double bed and bunk beds, ocean view",4041,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Trip.com,海景標準雙人房(帶雙層床) (免費WiFi),4040,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間（3名成人） - 免費WiFi,4063,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間（3名成人） - 免費WiFi,4063,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Superior Room, 1 King Size Bed, Ocean View",4501,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Booking.com,提供雙層床位的標準家庭間- 海洋景（3名成人） - 免費WiFi,4369,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,Priceline.com,提供雙層床位的標準家庭間- 海洋景（3名成人） - 免費WiFi,4369,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE - Superior Family Room, 1 double bed and 1 singlebed, ocean view",5052,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Ibis Budget Ambassador Busan Haeundae,宜必思快捷國賓釜山海雲台酒店,AccorHotels.com,"FLEXIBLE RATE BED AND BREAKFAST-BB/Bed+Brkfast - Superior Family Room, 1 double bed and 1 singlebed, ocean view",5725,"8, Haeundaehaebyeon-ro 209 beon-gil, 海雲台, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Agoda.com,標準雙人房,1831,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Booking.com,標準雙床房 - 不退款 - 免費WiFi,1999,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Agoda.com,標準房(兩床),1831,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Hotels.com,"標準雙人房 (免費停車, 免費無線上網)",1939,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Hotels.com,"標準雙人房, 2 張單人床 (免費停車, 免費無線上網)",1939,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Expedia.com.tw,"標準雙人房 (免費停車, 免費無線上網)",1939,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Expedia.com.tw,"標準雙人房, 2 張單人床 (免費停車, 免費無線上網)",1939,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,直接跟飯店訂房,標準雙人床客房 - 包括公共停車場（附設）,2004,"20, Baeksan-gil, 中區, 釜山, 南韓"
Kunoh Seacloud Hotel,健吾海雲飯店,直接跟飯店訂房,高級兩小床客房 (城市景觀) - 包含Wi-Fi,1737,"287 Haeundaehaebyun-Ro, 海雲台, 釜山, 南韓"
Kunoh Seacloud Hotel,健吾海雲飯店,Booking.com,市景高級雙床間 - 不退款 - 免費WiFi,2249,"287 Haeundaehaebyun-Ro, 海雲台, 釜山, 南韓"
Towerhill Hotel,塔山飯店,直接跟飯店訂房,標準兩小床客房 - 包括公共停車場（附設）,2004,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Trip.com,標準房,2013,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Booking.com,標準雙人房 - 不退款 - 免費WiFi,1999,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,1999,"20, Baeksan-gil, 中區, 釜山, 南韓"
Towerhill Hotel,塔山飯店,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,1999,"20, Baeksan-gil, 中區, 釜山, 南韓"
