旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,直接跟飯店訂房,家庭式兩小床房 - 包含Wi-Fi,2062,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,Trip.com,豪華大床房 (免費WiFi),2064,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,Booking.com,家庭雙床間 - 不退款 - 免費WiFi,1949,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,Priceline.com,家庭雙床間 - 不退款 - 免費WiFi,1949,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,Booking.com,入住時由住宿安排客房 - 不退款 - 免費WiFi,2663,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,Priceline.com,入住時由住宿安排客房 - 不退款 - 免費WiFi,2663,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,直接跟飯店訂房,豪華雙人床客房 (城市景觀) - 8:00PM 以後入住 - 包含Wi-Fi,3192,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,直接跟飯店訂房,豪華兩小床客房 - 8:00PM 以後入住 - 包含Wi-Fi,3192,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
Ramada Encore Seogwipo Hotel,西歸浦華美達安可飯店,直接跟飯店訂房,豪華兩小床客房（入住時隨機分配） - 包含Wi-Fi,3192,"55, Seohojung-ro, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Agoda.com,山景標準雙人房,12162,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,山景標準雙人間或雙床間 - 不退款 - 免費WiFi,12720,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,山景標準房 (免費WiFi),11467,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,標準雙人床客房 (山景) [2位大人],12748,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,園景標準房 (免費WiFi),12266,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,山景標準房 (免費WiFi),12735,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"標準雙人房, 山景 (免費停車, 免費無線上網)",12715,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"標準雙人房, 山景 (免費停車, 免費無線上網)",12715,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,山景標準雙人間或雙床間 - 不退款 - 免費WiFi,12720,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,標準雙人床客房 (庭園景觀) [2位大人],13857,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Agoda.com,園景標準雙人房,13220,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Agoda.com,Ondol韓國傳統風格客房,13894,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,園景標準房 (免費WiFi),13509,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,園景標準雙人或雙床間 - 不退款 - 免費WiFi,13826,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"標準雙人房, 花園景觀 (免費停車, 免費無線上網)",13821,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"標準雙人房, 花園景觀 (免費停車, 免費無線上網)",13821,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,園景標準雙人或雙床間 - 不退款 - 免費WiFi,13826,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,getaroom.com,Standard Double Mountain View,13587,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,豪華雙人客房 - 海景（兩位成人免費使用酒廊）,14258,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Agoda.com,海景豪華雙人房,14365,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,豪華房 (免費WiFi),14520,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,至尊露臺房 (免費WiFi),14888,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"豪華雙人房, 海景 (Lounge Access for 2 ) (免費停車, 免費無線上網)",14222,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"豪華雙人房, 海景 (Lounge Access for 2 ) (免費停車, 免費無線上網)",14222,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,豪華房 (免費WiFi),15737,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,山景標準雙人間或雙床間 - 不退款 - 免費WiFi,15035,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"極品雙人房, 露台, 花園景觀 (New Building) (免費停車, 免費無線上網)",15005,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"標準雙人房, 山景 (免費早餐, 免費停車, 免費無線上網)",15029,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"極品雙人房, 露台, 花園景觀 (New Building) (免費停車, 免費無線上網)",15005,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"標準雙人房, 山景 (免費早餐, 免費停車, 免費無線上網)",15029,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,山景標準雙人間或雙床間 - 不退款 - 免費WiFi,15035,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotel.info,标准双人间,15164,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,hrs.com,最優惠可訂房價格,15353,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,標準雙人床客房 (庭園景觀) - 包含兩人份早餐 - 包含兩人份早餐 [2位大人],16223,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,尊貴露台客房 - 傳統韓屋風格 [2位大人],16352,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,豪華雙人客房 - 海景（兩位成人免費使用酒廊） - 包含兩人份早餐 - 包含兩人份早餐,16361,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,山景豪華家庭房 (免費WiFi),16475,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,園景標準雙人或雙床間 - 不退款 - 免費WiFi,16188,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,園景韓式高級雙人房 - 不退款 - 免費WiFi,16316,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"標準雙人房, 花園景觀 (免費早餐, 免費停車, 免費無線上網)",16181,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"豪華雙人房, 海景 (Lounge Access for 2 ) (免費早餐, 免費停車, 免費無線上網)",16319,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"標準雙人房, 花園景觀 (免費早餐, 免費停車, 免費無線上網)",16181,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"豪華雙人房, 海景 (Lounge Access for 2 ) (免費早餐, 免費停車, 免費無線上網)",16319,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,園景標準雙人或雙床間 - 不退款 - 免費WiFi,16188,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,園景韓式高級雙人房 - 不退款 - 免費WiFi,16316,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,getaroom.com,Standard Double Mountain View,16050,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,至尊露臺房 (免費WiFi),17207,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,山景尊貴房 (免費WiFi),17353,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,海景豪華雙人或雙床間 - 不退款 - 免費WiFi,16869,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,海景豪華雙人或雙床間 - 不退款 - 免費WiFi,16869,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,getaroom.com,Deluxe Double - Ocean with Lounge access,18016,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,尊貴露台客房 - 傳統韓屋風格 - 包含兩人份早餐 - 包含兩人份早餐 [2位大人],18822,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,山景尊貴房 (免費WiFi),20230,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,園景韓式高級雙人房 - 不退款 - 免費WiFi,18781,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,海景豪華雙人或雙床間 - 不退款 - 免費WiFi,19358,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"極品雙人房, 露台, 花園景觀 (New Building) (免費早餐, 免費停車, 免費無線上網)",18774,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"極品雙人房, 露台, 花園景觀 (New Building) (免費早餐, 免費停車, 免費無線上網)",18774,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,園景韓式高級雙人房 - 不退款 - 免費WiFi,18781,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,海景豪華雙人或雙床間 - 不退款 - 免費WiFi,19358,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,getaroom.com,Deluxe Double - Ocean with Lounge access,20692,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,轉角套房,23214,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"套房, 邊間 (Lounge access for 2) (免費停車, 免費無線上網)",23060,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"套房, 邊間 (Lounge access for 2) (免費停車, 免費無線上網)",23060,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,轉角套房,25858,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"套房, 邊間 (Lounge access for 2) (免費早餐, 免費停車, 免費無線上網)",25418,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"套房, 邊間 (Lounge access for 2) (免費早餐, 免費停車, 免費無線上網)",25418,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,getaroom.com,Corner Suite Mountain View,26042,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,特優套房(山景) [2位大人],29521,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,海景太平洋豪華套房 - 不退款 - 免費WiFi,28311,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"豪華套房 (Lounge access for 2) (免費停車, 免費無線上網)",28300,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"豪華套房 (Lounge access for 2) (免費停車, 免費無線上網)",28300,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,海景太平洋豪華套房 - 不退款 - 免費WiFi,28311,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,getaroom.com,Corner Suite Mountain View,29018,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotel.info,双人套房,29731,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,海景太平洋豪華套房 - 不退款 - 免費WiFi,30889,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,海景尊爵套房 - 不退款 - 免費WiFi,30933,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"豪華套房 (Lounge access for 2) (免費早餐, 免費停車, 免費無線上網)",30877,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"極品套房, 海景 (Double / Lounge access for 2) (免費停車, 免費無線上網)",30921,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"豪華套房 (Lounge access for 2) (免費早餐, 免費停車, 免費無線上網)",30877,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"極品套房, 海景 (Double / Lounge access for 2) (免費停車, 免費無線上網)",30921,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,海景太平洋豪華套房 - 不退款 - 免費WiFi,30889,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,海景尊爵套房 - 不退款 - 免費WiFi,30933,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,海景尊爵套房 - 不退款 - 免費WiFi,33620,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"極品套房, 海景 (Double / Lounge access for 2) (免費早餐, 免費停車, 免費無線上網)",33607,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"極品套房, 海景 (Double / Lounge access for 2) (免費早餐, 免費停車, 免費無線上網)",33607,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,海景尊爵套房 - 不退款 - 免費WiFi,33620,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,太平洋豪華套房 [2位大人],36231,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,直接跟飯店訂房,太平洋豪華套房 - 包含兩位成人的早餐 - 包含兩人份早餐 [2位大人],38831,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,皇家套房 - 不退款 - 免費WiFi,114269,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"皇家套房, 海景 (Lounge access for 4 & Free pick up) (免費停車, 免費無線上網)",114225,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"皇家套房, 海景 (Lounge access for 4 & Free pick up) (免費停車, 免費無線上網)",114225,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,皇家套房 - 不退款 - 免費WiFi,114269,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Trip.com,皇家套房 (免費WiFi),127164,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Booking.com,特別優惠- 皇家套房- 全膳食 - 不退款 - 免費WiFi,134434,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Hotels.com,"皇家套房, 海景 (Lounge access for 4 & Free pick up) (免費早餐, 免費停車, 免費無線上網)",134382,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Expedia.com.tw,"皇家套房, 海景 (Lounge access for 4 & Free pick up) (免費早餐, 免費停車, 免費無線上網)",134382,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
The Shilla Jeju,濟州新羅酒店,Priceline.com,特別優惠- 皇家套房- 全膳食 - 不退款 - 免費WiFi,134434,"75, Jungmungwangwang-ro 72beon-gil, 西歸浦, 濟州特別自治道, 南韓"
