旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"標準雙床房, 吸煙房 (免費無線上網)",5143,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",5143,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Semi-double, Smoking",5070,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Standard Twin Room, Smoking",5138,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Standard Twin Room, Non Smoking",5138,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Semi-double, Smoking",5342,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"經濟雙人房, 1 張小型雙人床, 吸煙房 (免費早餐, 免費無線上網)",5347,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"高級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5517,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"高級雙人房, 吸煙房 (免費早餐, 免費無線上網)",5517,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 吸煙房, 邊間 (免費無線上網)",5551,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 非吸煙房, 邊間 (免費無線上網)",5551,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 吸煙房 (免費早餐, 免費無線上網)",5347,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"高級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5517,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"高級雙人房, 吸煙房 (免費早餐, 免費無線上網)",5517,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 吸煙房, 邊間 (免費無線上網)",5551,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 非吸煙房, 邊間 (免費無線上網)",5551,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Superior Double Room, Smoking",5512,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Superior Double Room, Non Smoking",5512,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Smoking",5546,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Non Smoking",5546,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"高級雙人房, 吸煙房 (免費早餐, 免費無線上網)",5790,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"高級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5790,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 吸煙房, 邊間 (免費無線上網)",5824,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 非吸煙房, 邊間 (免費無線上網)",5824,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5892,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",5892,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"高級雙人房, 吸煙房 (免費早餐, 免費無線上網)",5790,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"高級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5790,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 吸煙房, 邊間 (免費無線上網)",5824,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 非吸煙房, 邊間 (免費無線上網)",5824,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5892,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",5892,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Superior Double Room, Smoking",5784,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Superior Double Room, Non Smoking",5784,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Smoking",5818,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Non Smoking",5818,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Standard Twin Room, Smoking",5886,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Standard Twin Room, Non Smoking",5886,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",6164,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",6164,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",6164,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",6164,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Standard Twin Room, Smoking",6159,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Standard Twin Room, Non Smoking",6159,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 吸煙房, 邊間 (免費早餐, 免費無線上網)",6573,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",6573,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 吸煙房, 邊間 (免費早餐, 免費無線上網)",6573,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",6573,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Smoking",6567,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Non Smoking",6567,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 吸煙房, 邊間 (免費早餐, 免費無線上網)",6846,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Hotels.com,"雙人房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",6846,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 吸煙房, 邊間 (免費早餐, 免費無線上網)",6846,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,Expedia.com.tw,"雙人房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",6846,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Smoking",6839,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Mitsui Garden Hotel Sendai,三井花園飯店仙台,getaroom.com,"Corner Twin, Non Smoking",6839,"本町2-4-6, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Agoda.com,客房(小型雙人床) - 禁菸,2948,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,3269,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,休閑大床房,2826,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Agoda.com,客房(小型雙人床) - 可吸菸,3021,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"經濟雙人房, 非吸煙房 (免費無線上網)",3184,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費無線上網)",3171,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Agoda.com,標準雙人房 - 禁菸,3193,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,大床房,3226,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,3351,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"經濟雙人房, 吸煙房 (免費無線上網)",3264,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費無線上網)",3250,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,3269,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,3351,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,休閑大床房,3542,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,3542,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",3450,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"經濟雙人房, 非吸煙房 (免費無線上網)",3582,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",3435,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費無線上網)",3568,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,3542,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Jalan.net,半雙人床,3423,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,雙床房,3714,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,大床房,3917,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙床房, 2 張單人床, 非吸煙房 (免費無線上網)",3821,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙人房, 2 張單人床, 吸煙房 (免費無線上網)",3893,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3927,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙床房, 2 張單人床, 非吸煙房 (免費無線上網)",3805,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙人房, 2 張單人床, 吸煙房 (免費無線上網)",3877,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3911,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Jalan.net,雙人,3695,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,4032,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,4087,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,4114,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",4007,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4193,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙床房, 2 張單人床, 非吸煙房 (免費無線上網)",4246,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4251,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",3990,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4175,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙床房, 2 張單人床, 非吸煙房 (免費無線上網)",4228,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4234,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,4032,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,4087,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,4114,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,雙床房,4399,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4305,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4359,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,4441,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙人房, 2 張單人床, 吸煙房 (免費無線上網)",4326,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙床房, 2 張單人床, 非吸煙房 (免費早餐, 免費無線上網)",4490,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙人房, 2 張單人床, 吸煙房 (免費早餐, 免費無線上網)",4562,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙人房, 2 張單人床, 吸煙房 (免費無線上網)",4308,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙床房, 2 張單人床, 非吸煙房 (免費早餐, 免費無線上網)",4471,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Expedia.com.tw,"標準雙人房, 2 張單人床, 吸煙房 (免費早餐, 免費無線上網)",4543,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4305,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4359,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,4441,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,休閑雙床房 (免費WiFi),4897,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Trip.com,高級雙床房,5113,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,4850,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,5122,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙床房, 2 張單人床, 非吸煙房 (免費早餐, 免費無線上網)",4989,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
Sendai Washington Hotel,Hotel Sunroute Sendai,Hotels.com,"標準雙人房, 2 張單人床, 吸煙房 (免費早餐, 免費無線上網)",5069,"4-10-8 Chuo, 青葉区, 仙台, 宮城縣, 日本"
