旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Nagano Plaza Hotel,長野廣場飯店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2697,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2779,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2779,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",2707,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2707,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,2779,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2779,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Hotel.info,标准双人间,2756,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,hrs.com,最優惠可訂房價格,2755,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,2997,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2997,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,2997,"南石堂町1326, 長野, 長野縣, 日本"
Nagano Plaza Hotel,長野廣場飯店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2997,"南石堂町1326, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Agoda.com,Economy Double Room,2533,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Booking.com,經濟雙人房 - 不退款 - 免費WiFi,2534,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Agoda.com,標準小型雙人房 - 禁菸,2564,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Trip.com,小間大床房,2599,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Priceline.com,經濟雙人房 - 不退款 - 免費WiFi,2534,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Jalan.net,半雙人床,2527,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Jalan.net,兩小床,3125,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Agoda.com,Twin Room,3404,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Agoda.com,客房(兩床) - 禁菸,3446,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Booking.com,雙床房 - 不退款 - 免費WiFi,3406,"南千歳2-15-8, 長野, 長野縣, 日本"
Island Hotel,島嶼酒店,Priceline.com,雙床房 - 不退款 - 免費WiFi,3406,"南千歳2-15-8, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Agoda.com,普通雙人房 - 禁菸,3265,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3267,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Trip.com,大床房 (免費WiFi),3262,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3267,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Agoda.com,Twin Room - Smoking Booth Floor,3810,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Trip.com,雙床房,3910,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Trip.com,單人房,3910,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Booking.com,雙床間- 位於可吸煙樓層 - 不退款 - 免費WiFi,3812,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Priceline.com,雙床間- 位於可吸煙樓層 - 不退款 - 免費WiFi,3812,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Agoda.com,普通雙人房 - 禁菸,4082,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Trip.com,大床房 (免費WiFi),4078,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,4084,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,4084,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Trip.com,雙床房,4748,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Booking.com,雙床間- 位於可吸煙樓層 - 不退款 - 免費WiFi,4629,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Dormy Inn Nagano Nagano,,Priceline.com,雙床間- 位於可吸煙樓層 - 不退款 - 免費WiFi,4629,"Kita Ishidocho 1373-1, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Hotels.com,"經濟客房, 非吸煙房 (免費早餐, 免費無線上網)",2089,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Expedia.com.tw,"經濟客房, 非吸煙房 (免費早餐, 免費無線上網)",2089,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Hotels.com,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2383,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Hotels.com,"基本客房, 非吸煙房 (免費早餐, 免費無線上網)",2383,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Expedia.com.tw,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2383,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Expedia.com.tw,"基本客房, 非吸煙房 (免費早餐, 免費無線上網)",2383,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Hotels.com,"標準客房, 非吸煙房 (免費早餐, 免費無線上網)",2677,"南石堂町1315-8, 長野, 長野縣, 日本"
Toyoko Inn Nagano-eki Zenkoji-guchi,東橫INN 長野站善光寺口,Expedia.com.tw,"標準客房, 非吸煙房 (免費早餐, 免費無線上網)",2677,"南石堂町1315-8, 長野, 長野縣, 日本"
The Saihokukan Hotel,,Trip.com,客房,2839,"528-1 Agata-machi, 長野, 長野縣, 日本"
The Saihokukan Hotel,,Jalan.net,兩小床,2760,"528-1 Agata-machi, 長野, 長野縣, 日本"
The Saihokukan Hotel,,Trip.com,客房,3186,"528-1 Agata-machi, 長野, 長野縣, 日本"
The Saihokukan Hotel,,Jalan.net,雙人,4519,"528-1 Agata-machi, 長野, 長野縣, 日本"
The Saihokukan Hotel,,Agoda.com,Main Building Standard Twin Room 26 to 30 Sq M,5401,"528-1 Agata-machi, 長野, 長野縣, 日本"
The Saihokukan Hotel,,Jalan.net,單人,8250,"528-1 Agata-machi, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Agoda.com,客房(兩床) - 可吸菸,3554,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3569,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Agoda.com,客房(兩床) - 禁菸,3554,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Agoda.com,客房(兩床) - 可吸菸,3568,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Agoda.com,客房(兩床) - 禁菸,3568,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Trip.com,客房,3605,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Trip.com,客房 (免費WiFi),3638,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3569,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3458,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3458,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3458,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3458,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3569,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3569,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Jalan.net,雙人,3505,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Hotel Route-Inn Daini Nagano,第二長野路線酒店,Jalan.net,兩小床,3559,"稻葉中千田沖2071-1, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Agoda.com,日式標準房，設有共用浴室,2059,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Booking.com,日式標準間，設有共用浴室 - 不退款 - 免費WiFi,2059,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Agoda.com,Japanese-Style Room 16 to 20 Sq M,2110,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Trip.com,日式房,2057,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Hotels.com,"傳統客房, 共用浴室 (Standard Japanese Style) (免費停車, 免費無線上網)",2059,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Expedia.com.tw,"傳統客房, 共用浴室 (Standard Japanese Style) (免費停車, 免費無線上網)",2059,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Priceline.com,日式標準間，設有共用浴室 - 不退款 - 免費WiFi,2059,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Hotel.info,最優惠可訂房價格,2043,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,hrs.com,最優惠可訂房價格,2042,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Jalan.net,日式床,2054,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Agoda.com,日式標準房，設有共用浴室,2647,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Agoda.com,Japanese-Style Room 16 to 20 Sq M,2713,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Trip.com,日式房,2645,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Booking.com,日式標準間，設有共用浴室 - 不退款 - 免費WiFi,2648,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Hotels.com,"傳統客房, 共用浴室 (Standard Japanese Style) (免費早餐, 免費停車, 免費無線上網)",2648,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Expedia.com.tw,"傳統客房, 共用浴室 (Standard Japanese Style) (免費早餐, 免費停車, 免費無線上網)",2648,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Priceline.com,日式標準間，設有共用浴室 - 不退款 - 免費WiFi,2648,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Agoda.com,日式高級房，設有共用浴室,3088,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Booking.com,日式高級間，設有共用浴室 - 不退款 - 免費WiFi,3089,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Hotels.com,"傳統客房, 共用浴室 (Superior Japanese Style ) (免費停車, 免費無線上網)",3089,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Expedia.com.tw,"傳統客房, 共用浴室 (Superior Japanese Style ) (免費停車, 免費無線上網)",3089,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Priceline.com,日式高級間，設有共用浴室 - 不退款 - 免費WiFi,3089,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Booking.com,日式高級間，設有共用浴室 - 不退款 - 免費WiFi,3972,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Hotels.com,"傳統客房, 共用浴室 (Superior Japanese Style ) (免費早餐, 免費停車, 免費無線上網)",3972,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Expedia.com.tw,"傳統客房, 共用浴室 (Superior Japanese Style ) (免費早餐, 免費停車, 免費無線上網)",3972,"戶隱3245, 長野, 長野縣, 日本"
Togakushi- Kogen Minshuku Rindo,戶隱高原林道民宿,Priceline.com,日式高級間，設有共用浴室 - 不退款 - 免費WiFi,3972,"戶隱3245, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Jalan.net,雙人,1630,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,2942,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Agoda.com,客房(兩床) - 禁菸,2941,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Agoda.com,客房(兩床) - 可吸菸,2941,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2942,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",2724,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Hotels.com,"雙床房, 吸煙房 (免費無線上網)",2724,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",2724,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費無線上網)",2724,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,2942,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,2942,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Agoda.com,客房(兩床) - 禁菸,3475,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Agoda.com,客房(兩床) - 可吸菸,3475,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3476,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3476,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3476,"南千歳町828, 長野, 長野縣, 日本"
Hotel New Nagano,新長野飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3476,"南千歳町828, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Agoda.com,Standard Double Room,1832,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Booking.com,經濟雙人房 - 不退款 - 免費WiFi,1907,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Agoda.com,經濟雙人房,1906,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Agoda.com,Double Room,1906,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Agoda.com,Economy Double Room,1906,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Booking.com,雙人房 - 不退款 - 免費WiFi,1907,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Hotels.com,經濟雙人房 (免費無線上網),1817,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Hotels.com,雙人房 (免費無線上網),1817,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Expedia.com.tw,經濟雙人房 (免費無線上網),1907,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Expedia.com.tw,雙人房 (免費無線上網),1907,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Priceline.com,經濟雙人房 - 不退款 - 免費WiFi,1907,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Unicorn,獨角獸飯店,Priceline.com,雙人房 - 不退款 - 免費WiFi,1907,"鶴賀田町2249, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Agoda.com,雙人房 - 禁菸,3513,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3814,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Agoda.com,雙人房 - 可吸菸,3513,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Agoda.com,Double Room,3636,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Agoda.com,Double Room Non-Smoking,3636,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Trip.com,客房,3510,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3700,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3700,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3700,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3700,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Hotel.info,最優惠可訂房價格,3486,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,hrs.com,最優惠可訂房價格,3485,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Jalan.net,雙人,3505,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Agoda.com,客房(兩床) - 禁菸,3813,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3814,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3814,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3814,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Shinonoi,居筱之井路線酒店 - 長野,Jalan.net,兩小床,3804,"1264-2,Onnbegawa, Shinonoi, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Agoda.com,Standard Twin Room Non-Smoking,3354,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3569,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Trip.com,客房,3326,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,hrs.com,最優惠可訂房價格,3214,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Jalan.net,兩小床,3233,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Agoda.com,客房(兩床) - 禁菸,3568,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Trip.com,客房 (免費WiFi),3460,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",3569,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",3569,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
Hotel Route-Inn Daiichi Nagano,第一長野路線酒店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3569,"稻葉中千田沖2016-2, 長野, 長野縣, 日本"
ARCADIA Nagano,,Rakuten.Travel,標準雙床間,3525,"Kadosawa 5299, 長野, 長野縣, 日本"
ARCADIA Nagano,,Rakuten.Travel,標準 雙床間,4407,"Kadosawa 5299, 長野, 長野縣, 日本"
ARCADIA Nagano,,Rakuten.Travel,準西洋式間,4407,"Kadosawa 5299, 長野, 長野縣, 日本"
