旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Best Western Hotel Nagoya,名古屋Best Western飯店,Booking.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,3515,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Agoda.com,豪華房(兩床) - 禁菸,3051,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Agoda.com,Deluxe Hollywood Twin Room Non-Smoking,3513,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Agoda.com,Deluxe Twin Room Non-Smoking,3513,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Trip.com,好萊塢豪華雙床房,3510,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Trip.com,豪華雙床房,3510,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Booking.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,3515,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Priceline.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,3515,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Priceline.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,3515,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Rakuten.Travel,豪華雙床間禁煙房,3555,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Rakuten.Travel,豪華好萊塢雙床間禁煙房,3555,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Jalan.net,兩小床,3514,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Trip.com,好萊塢豪華雙床房 (免費WiFi),4217,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Trip.com,豪華雙床房,4217,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Booking.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,4223,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Booking.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4223,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,大床房,3200,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Booking.com,雙床房 - 不退款 - 免費WiFi,4901,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Priceline.com,好萊塢雙床間- 禁煙 - 不退款 - 免費WiFi,4223,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Priceline.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4223,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Agoda.com,客房(兩床) - 禁菸,3981,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,大床房,4085,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Rakuten.Travel,豪華雙床間禁煙房,4272,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Agoda.com,Standard Twin Room Non-Smoking,4464,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Rakuten.Travel,豪華好萊塢雙床間禁煙房,4272,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,雙床房,4350,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Booking.com,行政套房- 可吸煙 - 不退款 - 免費WiFi,9686,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Priceline.com,行政套房- 可吸煙 - 不退款 - 免費WiFi,9686,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Hotels.com,"雙床房, 非吸煙房 (Moderate - 22sqm) (免費無線上網)",4411,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房 (Moderate - 22sqm) (免費無線上網)",4411,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Trip.com,行政套房,10746,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Booking.com,行政套房- 可吸煙 - 不退款 - 免費WiFi,10395,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Priceline.com,行政套房- 可吸煙 - 不退款 - 免費WiFi,10395,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,轉角雙床房,4622,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Agoda.com,Standard Twin Room Corner,4743,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Agoda.com,Compact房(兩床),4900,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Rakuten.Travel,行政套間可吸煙房,10887,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Trip.com,行政套房,11453,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Priceline.com,雙床房 - 不退款 - 免費WiFi,4901,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,雙床房,5330,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Best Western Hotel Nagoya,名古屋Best Western飯店,Rakuten.Travel,行政套間可吸煙房,11604,"榮4-6-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Hotels.com,"雙床房, 非吸煙房 (Moderate - 22sqm) (免費早餐, 免費無線上網)",5294,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房 (Moderate - 22sqm) (免費早餐, 免費無線上網)",5294,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Jalan.net,兩小床,5337,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,轉角雙床房,5538,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Booking.com,雙床房 - 不退款 - 免費WiFi,5882,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Hotels.com,"雙床房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",5539,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Expedia.com.tw,"雙床房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",5539,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Priceline.com,雙床房 - 不退款 - 免費WiFi,5882,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Booking.com,角落雙床間 - 不退款 - 免費WiFi,6155,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Priceline.com,角落雙床間 - 不退款 - 免費WiFi,6155,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Dormy Inn Premium Nagoya Sakae,名古屋榮區天然溫泉高級Dormy Inn,Trip.com,經濟小間大床房 (免費WiFi),7829,"中區錦2-20-1, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Agoda.com,客房(小型雙人床) - 可吸菸,1887,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3972,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Agoda.com,客房(兩床) - 可吸菸,2791,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Agoda.com,兩床房- 禁煙,2791,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Trip.com,雙床房,2829,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Hotels.com,"雙床房, 吸煙房 (120cm Beds) (免費無線上網)",2920,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Expedia.com.tw,"雙床房, 吸煙房 (120cm Beds) (免費無線上網)",2920,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,getaroom.com,"Twin Room (120cm Beds, Smoking)",2919,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Jalan.net,兩小床,3051,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Trip.com,雙床房,3314,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Hotels.com,"雙床房, 吸煙房 (120cm Beds) (免費早餐, 免費無線上網)",3356,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Expedia.com.tw,"雙床房, 吸煙房 (120cm Beds) (免費早餐, 免費無線上網)",3356,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,getaroom.com,"Twin Room (120cm Beds, Smoking)",3380,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Agoda.com,[Smoking]Twin Basic Plan-Room only,3670,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Trip.com,豪華雙床房,3779,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,getaroom.com,[Smoking]Twin Basic Plan-Room only,3706,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,直接跟飯店訂房,兩小床客房 - 吸菸 - 包含Wi-Fi,3966,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,直接跟飯店訂房,兩小床客房 - 禁菸 - 包含Wi-Fi,3966,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Trip.com,三人房,3948,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Hotels.com,"三人房, 吸煙房 (2 twin beds and 1 extra bed) (免費無線上網)",3934,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Expedia.com.tw,"三人房, 吸煙房 (2 twin beds and 1 extra bed) (免費無線上網)",3934,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,getaroom.com,"Triple Room, 3 Bedrooms",3947,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3972,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Trip.com,三人房,4315,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Trip.com,豪華雙床房,4352,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Hotels.com,"三人房, 吸煙房 (2 twin beds and 1 extra bed) (免費早餐, 免費無線上網)",4402,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Expedia.com.tw,"三人房, 吸煙房 (2 twin beds and 1 extra bed) (免費早餐, 免費無線上網)",4403,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,getaroom.com,"Triple Room, 3 Bedrooms",4372,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,4517,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,4517,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,直接跟飯店訂房,三人客房 - 包含Wi-Fi,5264,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Booking.com,三人間（允許吸煙） - 不退款 - 免費WiFi,5272,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Priceline.com,三人間（允許吸煙） - 不退款 - 免費WiFi,5272,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Booking.com,三人間（允許吸煙） - 不退款 - 免費WiFi,6090,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Hotel Wing International Nagoya,名古屋WING國際酒店,Priceline.com,三人間（允許吸煙） - 不退款 - 免費WiFi,6090,"錦1-4-11, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,2207,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,2207,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Hotels.com,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (2 Person Occupancy Only) (免費無線上網)",2316,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Hotels.com,"客房, 吸煙房 (Ecoonmy Double) (免費無線上網)",2316,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (2 Person Occupancy Only) (免費無線上網)",2316,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Expedia.com.tw,"客房, 吸煙房 (Ecoonmy Double) (免費無線上網)",2316,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,getaroom.com,"Semidouble Room (Smoking, 2 Person Occupancy Only)",2313,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,getaroom.com,"Semidouble Room (Non-Smoking, 2 Person Occupancy Only)",2313,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,2207,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,2207,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Agoda.com,小型雙人房 - 可吸菸,2451,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Agoda.com,小型雙人房 - 禁菸,2451,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Trip.com,小間大床房,2380,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,直接跟飯店訂房,雙人房 - 附小型雙人床 - 禁菸 - 包含有線網絡,2720,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,直接跟飯店訂房,雙人房 - 附小型雙人床 - 可吸菸 - 包含有線網絡,2720,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Agoda.com,Standard Double Room Non-Smoking,2791,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Trip.com,小間大床房,2808,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,2893,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,2893,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Hotels.com,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (2 Person Occupancy Only) (免費早餐, 免費無線上網)",2732,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Hotels.com,"客房, 吸煙房 (Ecoonmy Double) (免費早餐, 免費無線上網)",2732,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (2 Person Occupancy Only) (免費早餐, 免費無線上網)",2732,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Expedia.com.tw,"客房, 吸煙房 (Ecoonmy Double) (免費早餐, 免費無線上網)",2732,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,getaroom.com,"Semidouble Room (Smoking, 2 Person Occupancy Only)",2730,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,getaroom.com,"Semidouble Room (Non-Smoking, 2 Person Occupancy Only)",2730,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,2893,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,2893,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Jalan.net,雙人,2724,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Trip.com,雙床房,3185,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙床房－可吸菸 - 免費WiFi,3065,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙床房－禁菸 - 免費WiFi,3065,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Priceline.com,雙床房－可吸菸 - 免費WiFi,3065,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Priceline.com,雙床房－禁菸 - 免費WiFi,3065,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,直接跟飯店訂房,雙床間- 禁煙 - 包含有線網絡,3400,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,直接跟飯店訂房,雙床間- 可吸煙 - 包含有線網絡,3400,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Trip.com,雙床房,3505,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
Nishitetsu Inn Nagoya Nishiki,西鐵inn名古屋錦,Booking.com,雙床房－可吸菸 - 免費WiFi,3506,"錦2-10-12, 中区, 名古屋, 愛知縣, 日本"
