旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Keisei Hotel Miramare,京成米拉瑪麗飯店,Trip.com,中等雙床房,4344,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Hotels.com,"標準雙人房 (免費早餐, 免費無線上網)",4238,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Hotels.com,"標準雙人房, 2 張單人床 (免費早餐, 免費無線上網)",4392,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Expedia.com.tw,"標準雙人房 (免費早餐, 免費無線上網)",4238,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Expedia.com.tw,"標準雙人房, 2 張單人床 (免費早餐, 免費無線上網)",4392,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Booking.com,三人間(禁煙) - 免費WiFi,4940,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Priceline.com,三人間(禁煙) - 免費WiFi,4940,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Hotels.com,"行政雙人房, 2 張單人床 (免費無線上網)",6409,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Expedia.com.tw,"行政雙人房, 2 張單人床 (免費無線上網)",6409,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Trip.com,行政雙床房 (免費WiFi),7153,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Hotels.com,"行政雙人房, 2 張單人床 (免費早餐, 免費無線上網)",7159,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Expedia.com.tw,"行政雙人房, 2 張單人床 (免費早餐, 免費無線上網)",7159,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Trip.com,日式房,7917,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Keisei Hotel Miramare,京成米拉瑪麗飯店,Trip.com,行政雙床房 (免費WiFi),7978,"本千葉町15-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Agoda.com,小型雙人房 - 禁菸,1951,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2452,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Agoda.com,舒適小型雙人房 - 禁菸,2037,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Agoda.com,休閒房(兩床) - 禁菸,2124,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Agoda.com,Standard Semi-Double Room Non-Smoking,2512,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Agoda.com,Double Room - Non-Smoking,2560,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,舒適單人間/舒適小型大床間,2558,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,單人間/小型大床間,2571,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,舒適雙人間- 禁煙 - 不退款 - 免費WiFi,2561,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2452,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,舒適雙人間- 禁煙 - 不退款 - 免費WiFi,2561,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Jalan.net,半雙人床,2452,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Jalan.net,雙人,2561,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,禁煙休閒雙床間 - 不退款 - 免費WiFi,2670,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,禁煙休閒雙床間 - 不退款 - 免費WiFi,2670,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Jalan.net,兩小床,2670,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,舒適單人間/舒適小型大床間,3102,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2997,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,舒適雙人間- 禁煙 - 不退款 - 免費WiFi,3106,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2997,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,舒適雙人間- 禁煙 - 不退款 - 免費WiFi,3106,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,禁煙休閒雙床間 - 不退款 - 免費WiFi,3215,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,時尚雙床間- 禁煙 - 不退款 - 免費WiFi,3324,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,禁煙休閒雙床間 - 不退款 - 免費WiFi,3215,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,時尚雙床間- 禁煙 - 不退款 - 免費WiFi,3324,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Hotel.info,标准双人间,3297,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,單人間/小型大床間,3551,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,時尚雙床間,3752,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,時尚雙床間- 禁煙 - 不退款 - 免費WiFi,3869,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,時尚雙床間- 禁煙 - 不退款 - 免費WiFi,3869,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,時尚雙床間,4344,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,標準雙人間,4434,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,4468,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,4468,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,行政雙床間- 禁煙 - 不退款 - 免費WiFi,4686,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,行政雙床間- 禁煙 - 不退款 - 免費WiFi,4686,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,標準雙人間,5042,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,5013,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,行政雙床間- 禁煙 - 不退款 - 免費WiFi,5231,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Agoda.com,標準雙人房 - 禁菸,2255,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2479,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Agoda.com,標準雙人房 - 可吸菸,2255,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",2134,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,5013,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,行政雙床間- 禁煙 - 不退款 - 免費WiFi,5231,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 吸煙房 (免費無線上網)",2134,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,家庭四人間 (免費WiFi),5502,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",2231,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,家庭四人間 (免費WiFi),6725,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,小型套房- 禁煙 - 不退款 - 免費WiFi,7302,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,小型套房- 禁煙 - 不退款 - 免費WiFi,7302,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,小型套房- 禁煙 - 不退款 - 免費WiFi,7847,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,小型套房- 禁煙 - 不退款 - 免費WiFi,7847,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 吸煙房 (免費無線上網)",2231,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Agoda.com,Standard Double Room 16 to 20 Sq M,2480,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2479,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,小型套房,8474,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",2372,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,套房- 禁煙 - 不退款 - 免費WiFi,12752,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Booking.com,套房- 禁煙 - 不退款 - 免費WiFi,13297,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,套房- 禁煙 - 不退款 - 免費WiFi,12752,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Priceline.com,套房- 禁煙 - 不退款 - 免費WiFi,13297,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 吸煙房 (免費無線上網)",2372,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",2479,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Francs,法蘭克飯店,Trip.com,套房,22623,"日比野2-10-2, 美濱区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 吸煙房 (免費無線上網)",2479,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2479,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2479,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotel.info,标准双人间,2459,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,hrs.com,最優惠可訂房價格,2458,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Jalan.net,雙人,2397,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2721,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2721,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2844,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2844,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,3160,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,3160,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Agoda.com,經濟雙人房 - 可吸菸,2108,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Booking.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,2343,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Booking.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,3212,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3212,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Hotels.com,"經濟雙人房, 吸煙房 (免費無線上網)",2286,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費無線上網)",2279,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Jalan.net,半雙人床,2234,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Trip.com,經濟雙人間 (免費WiFi),2503,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",3023,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Priceline.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,2343,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Agoda.com,Standard Semi-Double Room Non-Smoking,2593,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3023,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費無線上網)",3073,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Hotels.com,"標準雙床房, 非吸煙房 (免費無線上網)",3073,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Agoda.com,Standard Semi-Double Room Smoking,2593,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",3160,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Agoda.com,標準雙人房 - 可吸菸,2794,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3160,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費無線上網)",3212,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Agoda.com,標準雙人房 - 禁菸,2794,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2783,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費無線上網)",3212,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2775,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Booking.com,經濟型雙人間- 可吸煙 - 不退款 - 免費WiFi,2888,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,3160,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Hotels.com,"標準雙人房, 吸煙房 (免費無線上網)",2832,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,3160,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Daiwa Roynet Hotel Chiba Ekimae,千葉站前大和ROYNET飯店,Priceline.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,3212,"富士見1-1-14, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",2832,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Expedia.com.tw,"標準雙人房, 吸煙房 (免費無線上網)",2824,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
Hotel Sunroute Chiba,千葉燦路都大飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",2824,"新千葉1-4-1, 中央区, 千葉, 千葉縣, 日本"
