旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Ryokan Murayama,旅館村山,Booking.com,帶私人浴室的日式高級家庭間 - 不退款 - 免費WiFi,9032,"西之一色町3丁目829番地, 高山, 岐阜縣, 日本"
Ryokan Murayama,旅館村山,Hotels.com,"家庭客房 (Japanese-Style, Private Bathroom) (免費停車, 免費無線上網)",9032,"西之一色町3丁目829番地, 高山, 岐阜縣, 日本"
Ryokan Murayama,旅館村山,Expedia.com.tw,"家庭客房 (Japanese-Style, Private Bathroom) (免費停車, 免費無線上網)",9032,"西之一色町3丁目829番地, 高山, 岐阜縣, 日本"
Ryokan Murayama,旅館村山,Priceline.com,帶私人浴室的日式高級家庭間 - 不退款 - 免費WiFi,9032,"西之一色町3丁目829番地, 高山, 岐阜縣, 日本"
Ryokan Murayama,旅館村山,Trip.com,連通,16453,"西之一色町3丁目829番地, 高山, 岐阜縣, 日本"
Ryokan Murayama,旅館村山,Trip.com,豪華日式房,16453,"西之一色町3丁目829番地, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Jalan.net,半雙人床,3423,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4277,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Agoda.com,標準雙人房 - 禁菸,3987,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Jalan.net,兩小床,3967,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Jalan.net,雙人,3967,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Agoda.com,客房(兩床) - 禁菸,4261,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Agoda.com,豪華雙人房 - 禁菸,4261,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Agoda.com,Standard Double Room - Non-Smoking,4358,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙人房, 非吸煙房 (Semidouble) (免費無線上網)",4243,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",4283,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙人房, 非吸煙房 (Semidouble) (免費無線上網)",4225,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",4265,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4277,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4822,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙人房, 非吸煙房 (Semidouble) (免費早餐, 免費無線上網)",4774,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙人房, 非吸煙房 (Semidouble) (免費早餐, 免費無線上網)",4753,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4822,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Agoda.com,Twin Room - Non-Smoking,5175,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,5095,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,5095,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"豪華雙人房, 非吸煙房 (免費無線上網)",5039,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費無線上網)",5017,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,5095,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,5095,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,5640,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,5640,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",5569,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5569,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",5546,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5546,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,5640,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,5640,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Trip.com,豪華大床房 (免費WiFi),6409,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Trip.com,雙床房 (免費WiFi),6409,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,hrs.com,最優惠可訂房價格,6483,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Rakuten.Travel,主樓標準準雙人床間禁煙房,6529,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,標準雙人間- 含半膳- 禁煙 - 不退款 - 免費WiFi,7002,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙人房, 非吸煙房 (Semi-double, for Halfboard) (免費早餐, 免費無線上網)",6895,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"豪華雙人房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",6922,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙床房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",6922,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙人房, 非吸煙房 (Semi-double, for Halfboard) (免費早餐, 免費無線上網)",6866,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"豪華雙人房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",6892,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙床房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",6892,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,標準雙人間- 含半膳- 禁煙 - 不退款 - 免費WiFi,7002,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,豪華雙人間- 含半膳- 禁煙 - 不退款 - 免費WiFi,7820,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Booking.com,雙床間- 含半膳- 禁煙 - 不退款 - 免費WiFi,7820,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"豪華雙人房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",7691,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Hotels.com,"雙床房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",7691,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"豪華雙人房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",7658,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Expedia.com.tw,"雙床房, 非吸煙房 (for Halfboard plan) (免費早餐, 免費無線上網)",7658,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,豪華雙人間- 含半膳- 禁煙 - 不退款 - 免費WiFi,7820,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Priceline.com,雙床間- 含半膳- 禁煙 - 不退款 - 免費WiFi,7820,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Rakuten.Travel,主樓標準準雙人床間禁煙房,7617,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Rakuten.Travel,主樓豪華雙人床間禁煙房,7617,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Rakuten.Travel,主樓雙床間禁煙房,7617,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Rakuten.Travel,準西洋式間,9250,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Trip.com,標準榻榻米房 (免費WiFi),9612,"花里町4-126, 高山, 岐阜縣, 日本"
Takayama Ouan,飛驒花里之湯 高山櫻庵,Rakuten.Travel,行政準西洋式間,9794,"花里町4-126, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Agoda.com,日式客房 - 需共用衛浴,4950,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Booking.com,日式雙床間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5297,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Trip.com,標準日式房,5289,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"標準客房, 非吸煙房 (Japanese-Style, Shared Bathroom) (免費停車, 免費無線上網)",5378,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"標準客房, 非吸煙房 (Japanese-Style, Shared Bathroom) (免費停車, 免費無線上網)",5378,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Priceline.com,日式雙床間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5297,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Agoda.com,日式客房 - 需共用衛浴,5965,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Trip.com,標準日式房,5877,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Booking.com,日式雙床間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5885,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"標準客房, 非吸煙房 (Japanese-Style, Shared Bathroom) (免費早餐, 免費停車, 免費無線上網)",5967,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"標準客房, 非吸煙房 (Japanese-Style, Shared Bathroom) (免費早餐, 免費停車, 免費無線上網)",5967,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Priceline.com,日式雙床間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5885,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Agoda.com,豪華日式客房 - 禁菸,7701,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"標準客房, 非吸煙房 (Japanese-Style, Shared Bathroom) (免費停車, 免費無線上網)",7732,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"標準客房, 非吸煙房 (Japanese-Style, Shared Bathroom) (免費停車, 免費無線上網)",7732,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Agoda.com,和洋室客房,8251,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Trip.com,日式豪華房,8227,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Booking.com,日式豪華間- 禁煙 - 不退款 - 免費WiFi,8239,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"豪華標準客房, 非吸煙房 (Japanese-Style, Private Bathroom) (免費停車, 免費無線上網)",8321,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"豪華標準客房, 非吸煙房 (Japanese-Style, Private Bathroom) (免費停車, 免費無線上網)",8321,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Priceline.com,日式豪華間- 禁煙 - 不退款 - 免費WiFi,8239,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Trip.com,日式豪華房,8815,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Trip.com,小間房(西式),8815,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Booking.com,家庭間－帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,8828,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Booking.com,日式豪華間- 禁煙 - 不退款 - 免費WiFi,8828,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"標準客房, 非吸煙房 (Japanese Western Family Room) (免費停車, 免費無線上網)",8910,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"豪華標準客房, 非吸煙房 (Japanese-Style, Private Bathroom) (免費早餐, 免費停車, 免費無線上網)",8910,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"標準客房, 非吸煙房 (Japanese Western Family Room) (免費停車, 免費無線上網)",8910,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"豪華標準客房, 非吸煙房 (Japanese-Style, Private Bathroom) (免費早餐, 免費停車, 免費無線上網)",8910,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Priceline.com,家庭間－帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,8828,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Priceline.com,日式豪華間- 禁煙 - 不退款 - 免費WiFi,8828,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Trip.com,小間房(西式),9402,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Booking.com,家庭間－帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,9417,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"標準客房, 非吸煙房 (Japanese Western Family Room) (免費早餐, 免費停車, 免費無線上網)",9498,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"標準客房, 非吸煙房 (Japanese Western Family Room) (免費早餐, 免費停車, 免費無線上網)",9498,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Priceline.com,家庭間－帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,9417,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Hotels.com,"豪華標準客房, 非吸煙房 (Japanese-Style, Private Bathroom) (免費停車, 免費無線上網)",10675,"初田町2-96-2, 高山, 岐阜縣, 日本"
Ryokan Asunaro,飛驒高山溫泉旅館翌檜,Expedia.com.tw,"豪華標準客房, 非吸煙房 (Japanese-Style, Private Bathroom) (免費停車, 免費無線上網)",10675,"初田町2-96-2, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Agoda.com,標準房(兩床) - 可吸菸,3960,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Booking.com,標准雙床間 -可吸煙 - 免費WiFi,4708,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Agoda.com,標準房(兩床) - 禁菸,3960,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Hotels.com,"雙床房, 吸煙房 (Main Wing) (免費停車, 免費無線上網)",4319,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Expedia.com.tw,"雙床房, 吸煙房 (Main Wing) (免費停車, 免費無線上網)",4319,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,getaroom.com,Twin Room - Main Wing,4233,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Hotels.com,"雙床房, 吸煙房 (Main Wing) (免費早餐, 免費停車, 免費無線上網)",4584,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Expedia.com.tw,"雙床房, 吸煙房 (Main Wing) (免費早餐, 免費停車, 免費無線上網)",4584,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,getaroom.com,Twin Room - Main Wing,4498,"西之一色町2-180, 高山, 岐阜縣, 日本"
Takayama Green Hotel,高山綠色飯店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4708,"西之一色町2-180, 高山, 岐阜縣, 日本"
