旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
APA Hotel Nagasaki Ekimae,阿帕酒店,Hotels.com,"雙人房, 非吸煙房 (1 Double Bed(140cm)) (免費早餐, 免費無線上網)",2533,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Expedia.com.tw,"雙人房, 吸煙房 (1 Double Bed(140cm)) (免費早餐, 免費無線上網)",2533,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Expedia.com.tw,"雙人房, 非吸煙房 (1 Double Bed(140cm)) (免費早餐, 免費無線上網)",2533,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Priceline.com,雙人間- 可吸煙 - 免費WiFi,2534,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Priceline.com,雙人間- 禁煙 - 免費WiFi,2534,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Booking.com,雙床房－可吸菸 - 免費WiFi,2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Booking.com,雙床房－禁菸 - 免費WiFi,2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Priceline.com,雙床房－可吸菸 - 免費WiFi,2806,"大黑町2-1, 長崎, 長崎縣, 日本"
APA Hotel Nagasaki Ekimae,阿帕酒店,Priceline.com,雙床房－禁菸 - 免費WiFi,2806,"大黑町2-1, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Agoda.com,標準雙人房 - 禁菸,1961,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,1961,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,1961,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Agoda.com,標準房(兩床) - 禁菸,2108,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Agoda.com,Main Building Standard Double Room 10 to 15 Sq M,2233,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2109,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Hotels.com,"標準雙人房, 非吸煙房 (免費無線上網)",2179,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費無線上網)",2179,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2109,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓標準雙人床間 10-15平方米,2176,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Jalan.net,雙人,2173,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,2354,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,2354,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓標準雙床間 16-20平方米,2339,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Jalan.net,兩小床,2309,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2452,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2452,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2599,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,超豪華雙床間- 禁煙 - 不退款 - 免費WiFi,2599,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Hotels.com,"頂級雙人房, 非吸煙房 - RoomOnly (免費無線上網)",2615,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2724,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Expedia.com.tw,"頂級雙人房, 非吸煙房 - RoomOnly (免費無線上網)",2615,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2724,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2599,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,超豪華雙床間- 禁煙 - 不退款 - 免費WiFi,2599,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓豪華雙人床間高層,2611,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓標準雙人床間 10-15平方米,2720,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,2844,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Hotels.com,"頂級雙人房, 非吸煙房 (免費無線上網)",2888,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Expedia.com.tw,"頂級雙人房, 非吸煙房 (免費無線上網)",2888,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,豪華雙人間- 禁煙 - 不退款 - 免費WiFi,2844,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓豪華雙床間高層,2883,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓標準雙床間 16-20平方米,2883,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Booking.com,超豪華雙床間- 禁煙 - 不退款 - 免費WiFi,3089,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Hotels.com,"頂級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3160,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Expedia.com.tw,"頂級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3160,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Priceline.com,超豪華雙床間- 禁煙 - 不退款 - 免費WiFi,3089,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓豪華雙人床間高層,3155,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Rakuten.Travel,主樓豪華雙床間高層,3427,"五島町5-35, 長崎, 長崎縣, 日本"
S Peria Hotel Nagasaki,長崎知豪酒店,Hotelopia.com,TWIN STANDARD,5085,"五島町5-35, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Agoda.com,小型雙人房 - 禁菸,1511,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Agoda.com,小型雙人房 - 可吸菸,1511,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Agoda.com,Semi Double Room,1675,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙人房, 1 張小型雙人床, 吸煙房 (Semi Double) (免費無線上網)",1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙人房, 1 張小型雙人床, 非吸煙房 (Semi Double) (免費無線上網)",1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙人房, 1 張小型雙人床, 吸煙房 (Semi Double) (免費無線上網)",1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙人房, 1 張小型雙人床, 非吸煙房 (Semi Double) (免費無線上網)",1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1634,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,經濟雙床間- 可吸煙 - 不退款 - 免費WiFi,1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙床房, 吸煙房 (Budget Twin Room) (免費無線上網)",1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙床房, 非吸煙房 (Budget Twin Room) (免費無線上網)",1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙床房, 吸煙房 (Budget Twin Room) (免費無線上網)",1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙床房, 非吸煙房 (Budget Twin Room) (免費無線上網)",1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,經濟雙床間- 可吸煙 - 不退款 - 免費WiFi,1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,1907,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費無線上網)",2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"標準雙床房, 吸煙房 (免費無線上網)",2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費無線上網)",2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"標準雙床房, 吸煙房 (免費無線上網)",2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2179,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙人房, 1 張小型雙人床, 吸煙房 (Semi Double) (免費早餐, 免費無線上網)",2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙人房, 1 張小型雙人床, 非吸煙房 (Semi Double) (免費早餐, 免費無線上網)",2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙人房, 1 張小型雙人床, 吸煙房 (Semi Double) (免費早餐, 免費無線上網)",2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙人房, 1 張小型雙人床, 非吸煙房 (Semi Double) (免費早餐, 免費無線上網)",2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2343,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,經濟雙床間- 可吸煙 - 不退款 - 免費WiFi,2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙床房, 非吸煙房 (Budget Twin Room) (免費早餐, 免費無線上網)",2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"雙床房, 吸煙房 (Budget Twin Room) (免費早餐, 免費無線上網)",2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙床房, 非吸煙房 (Budget Twin Room) (免費早餐, 免費無線上網)",2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"雙床房, 吸煙房 (Budget Twin Room) (免費早餐, 免費無線上網)",2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,經濟雙床間- 可吸煙 - 不退款 - 免費WiFi,2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2615,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,2861,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,高級雙床間- 可吸煙 - 不退款 - 免費WiFi,2861,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"高級雙床房, 非吸煙房 (免費無線上網)",2860,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"高級雙床房, 吸煙房 (免費無線上網)",2860,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"高級雙床房, 非吸煙房 (免費無線上網)",2860,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"高級雙床房, 吸煙房 (免費無線上網)",2860,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,2861,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,高級雙床間- 可吸煙 - 不退款 - 免費WiFi,2861,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,2888,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,高級雙床間- 可吸煙 - 不退款 - 免費WiFi,3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"高級雙床房, 吸煙房 (免費早餐, 免費無線上網)",3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Hotels.com,"高級雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"高級雙床房, 吸煙房 (免費早餐, 免費無線上網)",3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Expedia.com.tw,"高級雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,高級雙床間- 可吸煙 - 不退款 - 免費WiFi,3569,"新地町9-1, 長崎, 長崎縣, 日本"
Nagasaki Washington Hotel,長崎華盛頓酒店,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,3569,"新地町9-1, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Agoda.com,客房(兩床),4081,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Booking.com,標準間 - 不退款 - 免費WiFi,4904,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Agoda.com,Twin Room,4746,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Trip.com,雙床房,4759,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Trip.com,標準房 (免費WiFi),4807,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Hotels.com,標準雙床房 (免費無線上網),4904,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Expedia.com.tw,標準雙床房 (免費無線上網),4904,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,getaroom.com,Standard Twin Room,4899,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Priceline.com,標準間 - 不退款 - 免費WiFi,4904,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Jalan.net,兩小床,4891,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Agoda.com,Standard Twin Room,5025,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Trip.com,雙床房,5357,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Trip.com,標準房 (免費WiFi),5381,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Trip.com,行政房,5646,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Booking.com,標準間 - 不退款 - 免費WiFi,5722,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Hotels.com,行政雙人房 (免費無線上網),5558,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Hotels.com,"標準雙床房 (免費早餐, 免費無線上網)",5721,"大黒町14番5號, 長崎, 長崎縣, 日本"
Hotel New Nagasaki,新長崎飯店,Expedia.com.tw,行政雙人房 (免費無線上網),5558,"大黒町14番5號, 長崎, 長崎縣, 日本"
