旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,日式標準間- 帶浴室- 吸煙 - 不退款,6179,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,好萊塢雙床間- 帶溫泉淋浴- 禁煙 - 不退款,6179,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Booking.com,日式客房- 帶矮床和浴室- 禁煙 - 不退款,6768,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"傳統雙床房 (Japanese, Hollywood Twin Room) (免費早餐, 免費停車)",6674,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"高級客房, 1 間臥室, 非吸煙房 (免費停車)",6959,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"傳統雙床房 (Japanese, Hollywood Twin Room) (免費早餐, 免費停車)",6674,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"高級客房, 1 間臥室, 非吸煙房 (免費停車)",6959,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,日式客房- 帶矮床和浴室- 禁煙 - 不退款,6768,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Booking.com,河景日式高級房- 帶浴室- 禁煙 - 不退款,7945,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Booking.com,河景豪華日式房間- 帶半露天浴池- 禁煙 - 不退款,8239,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"高級客房, 1 間臥室, 非吸煙房 (免費早餐, 免費停車)",7815,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"傳統客房 (Japanese Room, half openaired bath) (免費停車)",8101,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"高級客房, 1 間臥室, 非吸煙房 (免費早餐, 免費停車)",7815,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"傳統客房 (Japanese Room, half openaired bath) (免費停車)",8101,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,河景日式高級房- 帶浴室- 禁煙 - 不退款,7945,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,河景豪華日式房間- 帶半露天浴池- 禁煙 - 不退款,8239,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Trip.com,西館和洋式房-帶溫泉半露天風呂,9255,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Booking.com,河景豪華日式房間- 帶半露天浴池- 禁煙 - 不退款,9122,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Booking.com,河景豪華雙床間- 帶榻榻米區和半露天浴缸- 禁煙 - 不退款,9417,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"傳統客房 (Japanese Room, half openaired bath) (免費早餐, 免費停車)",8957,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"客房 (Japanese Western, half openaired bath) (免費停車)",9243,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"傳統客房 (Japanese Room, half openaired bath) (免費早餐, 免費停車)",8957,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"客房 (Japanese Western, half openaired bath) (免費停車)",9243,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,河景豪華日式房間- 帶半露天浴池- 禁煙 - 不退款,9122,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,河景豪華雙床間- 帶榻榻米區和半露天浴缸- 禁煙 - 不退款,9417,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Hotels.com,"客房 (Japanese Western, half openaired bath) (免費早餐, 免費停車)",10099,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Expedia.com.tw,"客房 (Japanese Western, half openaired bath) (免費早餐, 免費停車)",10099,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Booking.com,河景豪華雙床間- 帶榻榻米區和半露天浴缸- 禁煙 - 不退款,10299,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,Priceline.com,河景豪華雙床間- 帶榻榻米區和半露天浴缸- 禁煙 - 不退款,10299,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
Hakone Pax Yoshino Hotel,箱根平和吉野酒店,getaroom.com,[Smoking] Japanese room Basic Plan with dinner and,11366,"湯本茶屋139-5, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Agoda.com,標準房(雙人床),5657,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,6797,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Agoda.com,標準雙人房 - 禁菸,5657,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Agoda.com,Double Room  - Non Smoking,6795,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,標準房,6348,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,雙人房 - 不退款 - 免費WiFi,6797,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,6797,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,雙人房 - 不退款 - 免費WiFi,6797,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Agoda.com,園景房(兩床),6884,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",6879,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",6879,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",6879,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",6879,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,園景雙床房,7613,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,標準房,7752,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,園景雙床房 - 不退款 - 免費WiFi,7445,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 吸煙房, 花園景觀 (免費無線上網)",7526,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 吸煙房, 花園景觀 (免費無線上網)",7526,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,園景雙床房 - 不退款 - 免費WiFi,7445,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,湖景雙床房,8134,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,8323,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,雙人房 - 不退款 - 免費WiFi,8323,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",8405,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",8405,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",8405,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",8405,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,8323,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,雙人房 - 不退款 - 免費WiFi,8323,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,園景雙床房,9171,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,湖景雙床房 - 不退款 - 免費WiFi,8740,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,園景雙床房 - 不退款 - 免費WiFi,8971,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,園景雙床間- 禁煙 - 不退款 - 免費WiFi,9063,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 吸煙房, 湖景 (免費無線上網)",8821,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 吸煙房, 花園景觀 (免費早餐, 免費無線上網)",9052,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 非吸煙房, 花園景觀 (免費無線上網)",9145,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 吸煙房, 湖景 (免費無線上網)",8821,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 吸煙房, 花園景觀 (免費早餐, 免費無線上網)",9052,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 非吸煙房, 花園景觀 (免費無線上網)",9145,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,湖景雙床房 - 不退款 - 免費WiFi,8740,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,園景雙床房 - 不退款 - 免費WiFi,8971,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,園景雙床間- 禁煙 - 不退款 - 免費WiFi,9063,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,高級雙床房,9532,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,湖景雙床房,9538,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,高級雙床房,9661,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,高級雙床間- 附樓 - 不退款 - 免費WiFi,9322,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,高級三人間- 附樓 - 不退款 - 免費WiFi,9322,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,高級四人間- 附樓 - 不退款 - 免費WiFi,9322,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"高級雙床房, 非吸煙房, 附屬建築 (免費無線上網)",9403,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"高級雙床房, 非吸煙房, 附屬建築 (免費無線上網)",9403,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,高級雙床間- 附樓 - 不退款 - 免費WiFi,9322,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,高級三人間- 附樓 - 不退款 - 免費WiFi,9322,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,高級四人間- 附樓 - 不退款 - 免費WiFi,9322,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,湖景雙床房 - 不退款 - 免費WiFi,10266,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,湖景雙床房—禁菸 - 不退款 - 免費WiFi,10358,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 吸煙房, 湖景 (免費早餐, 免費無線上網)",10347,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 非吸煙房, 湖景 (免費無線上網)",10440,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 吸煙房, 湖景 (免費早餐, 免費無線上網)",10347,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 非吸煙房, 湖景 (免費無線上網)",10440,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,湖景雙床房 - 不退款 - 免費WiFi,10266,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,湖景雙床房—禁菸 - 不退款 - 免費WiFi,10358,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,園景雙床間- 禁煙 - 不退款 - 免費WiFi,10589,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,高級雙床間- 附樓 - 不退款 - 免費WiFi,10848,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 非吸煙房, 花園景觀 (免費早餐, 免費無線上網)",10671,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 非吸煙房, 花園景觀 (免費早餐, 免費無線上網)",10671,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,園景雙床間- 禁煙 - 不退款 - 免費WiFi,10589,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,高級雙床間- 附樓 - 不退款 - 免費WiFi,10848,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,雙人間富士山景 - 不退款 - 免費WiFi,11006,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"高級雙床房, 非吸煙房, 附屬建築 (免費早餐, 免費無線上網)",10929,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 吸煙房, 山景 (免費無線上網)",11087,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"高級雙床房, 非吸煙房, 附屬建築 (免費早餐, 免費無線上網)",10929,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 吸煙房, 山景 (免費無線上網)",11087,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,雙人間富士山景 - 不退款 - 免費WiFi,11006,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,富士山景雙床房,11344,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,高級三人間- 附樓 - 不退款 - 免費WiFi,11611,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,高級三人間- 附樓 - 不退款 - 免費WiFi,11611,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Trip.com,富士山景雙床房,11917,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,富士山景雙床房—禁菸 - 不退款 - 免費WiFi,11653,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Booking.com,湖景雙床房—禁菸 - 不退款 - 免費WiFi,11884,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 非吸煙房, 山景 (免費無線上網)",11734,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 非吸煙房, 山景 (免費無線上網)",11734,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,富士山景雙床房—禁菸 - 不退款 - 免費WiFi,11653,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Priceline.com,湖景雙床房—禁菸 - 不退款 - 免費WiFi,11884,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Hotels.com,"雙床房, 非吸煙房, 湖景 (免費早餐, 免費無線上網)",11966,"元箱根144, 箱根町, 神奈川縣, 日本"
The Prince Hakone Lake Ashinoko,箱根皇家王子大飯店,Expedia.com.tw,"雙床房, 非吸煙房, 湖景 (免費早餐, 免費無線上網)",11966,"元箱根144, 箱根町, 神奈川縣, 日本"
