旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Azat,阿札特飯店,Booking.com,標準雙人間- 帶小型雙人床- 主樓- 禁煙 - 免費WiFi,3269,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Booking.com,標準雙床間- 附樓- 禁煙 - 免費WiFi,3406,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Priceline.com,標準雙人間- 帶小型雙人床- 主樓- 可吸煙 - 免費WiFi,3269,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Priceline.com,標準雙人間- 帶小型雙人床- 主樓- 禁煙 - 免費WiFi,3269,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Priceline.com,標準雙床間- 附樓- 禁煙 - 免費WiFi,3406,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Booking.com,高級雙人間- 主樓- 吸煙 - 不退款 - 免費WiFi,3474,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Booking.com,高級雙床間- 主樓- 禁煙 - 免費WiFi,3542,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Booking.com,高級雙床間- 附樓- 禁煙 - 免費WiFi,3610,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Priceline.com,高級雙人間- 主樓- 吸煙 - 不退款 - 免費WiFi,3474,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Priceline.com,高級雙床間- 主樓- 禁煙 - 免費WiFi,3542,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Hotel Azat,阿札特飯店,Priceline.com,高級雙床間- 附樓- 禁煙 - 免費WiFi,3610,"安里2-8-8, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Agoda.com,舒適雙人房 - 禁菸,2627,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3215,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Agoda.com,客房(兩床) - 禁菸,2934,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotels.com,"雙人房, 非吸煙房 - Standard Rate (免費無線上網)",3134,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Expedia.com.tw,"雙人房, 非吸煙房 - Standard Rate (免費無線上網)",3134,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3215,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotel.info,标准双人间,3243,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,hrs.com,最優惠可訂房價格,3241,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Jalan.net,雙人,3260,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Agoda.com,Comfort Double Room,3382,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotels.com,"雙床房, 非吸煙房 - Standard Rate (免費無線上網)",3500,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Expedia.com.tw,"雙床房, 非吸煙房 - Standard Rate (免費無線上網)",3500,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Agoda.com,Standard Twin Room for Women Only,3777,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Agoda.com,Standard Twin Room Non-Smoking,3777,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Trip.com,雙床房,3646,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3651,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotels.com,"雙人房, 非吸煙房 - Standard Rate - Breakfast Included (免費早餐, 免費無線上網)",3761,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Expedia.com.tw,"雙人房, 非吸煙房 - Standard Rate - Breakfast Included (免費早餐, 免費無線上網)",3761,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3651,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Jalan.net,兩小床,3641,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Trip.com,大床房 (免費WiFi),3918,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3869,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3869,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Trip.com,雙床房 (免費WiFi),4299,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,4305,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotels.com,"雙床房, 非吸煙房 - Standard Rate - Breakfast Included (免費早餐, 免費無線上網)",4127,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Expedia.com.tw,"雙床房, 非吸煙房 - Standard Rate - Breakfast Included (免費早餐, 免費無線上網)",4127,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,4305,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Trip.com,大床房,4452,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Trip.com,豪華房 (免費WiFi),5387,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Booking.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,5395,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotels.com,"豪華雙人房, 非吸煙房 - Standard Rate (Asia) (免費無線上網)",5394,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Expedia.com.tw,"豪華雙人房, 非吸煙房 - Standard Rate (Asia) (免費無線上網)",5394,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Priceline.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,5395,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Amoma.com,雙人房,5478,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Trip.com,豪華房 (免費WiFi),6040,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Booking.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,6049,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotels.com,"豪華雙人房, 非吸煙房 - Standard Rate - Breakfast Included (免費早餐, 免費無線上網)",5798,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Expedia.com.tw,"豪華雙人房, 非吸煙房 - Standard Rate - Breakfast Included (免費早餐, 免費無線上網)",5798,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Priceline.com,豪華雙床間- 禁煙 - 不退款 - 免費WiFi,6049,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotelopia.com,DOUBLE NON SMOKING,5986,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Jalan.net,兩小床,6684,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotelopia.com,TWIN NON SMOKING,6691,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotelopia.com,DOUBLE NON SMOKING,6832,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Nishitetsu Resort Inn Naha,西鐵Resort inn那霸,Hotelopia.com,TWIN NON SMOKING,7536,"久米2丁目3-13, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Agoda.com,雙人房 - 禁菸,1625,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Booking.com,雙人間，帶設施 - 不退款 - 免費WiFi,1839,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Agoda.com,客房(兩床) - 禁菸,1842,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Priceline.com,雙人間，帶設施 - 不退款 - 免費WiFi,1839,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Jalan.net,雙人,1834,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,直接跟飯店訂房,雙人房 [2位大人],2040,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Agoda.com,豪華房(兩床) - 禁菸,2059,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Trip.com,標準房,2041,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Booking.com,雙床間，帶設施 - 不退款 - 免費WiFi,2084,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Hotels.com,"雙人房, 1 張加大雙人床 (免費無線上網)",1986,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Expedia.com.tw,"雙人房, 1 張加大雙人床 (免費無線上網)",1982,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,getaroom.com,"Double Room, 1 Queen Bed",2053,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Priceline.com,雙床間，帶設施 - 不退款 - 免費WiFi,2084,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Rakuten.Travel,標準雙人床間禁煙房,2067,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Jalan.net,兩小床,2078,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Agoda.com,Standard Double Room Non-Smoking,2093,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,直接跟飯店訂房,兩小床客房,2312,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Booking.com,雙人間，帶設施 - 不退款 - 免費WiFi,2329,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,2329,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Hotels.com,"雙床房, 2 間臥室 (免費無線上網)",2250,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Expedia.com.tw,"雙床房, 2 間臥室 (免費無線上網)",2246,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,getaroom.com,"Twin Room, 2 Bedrooms",2326,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Priceline.com,雙人間，帶設施 - 不退款 - 免費WiFi,2329,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,2329,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Rakuten.Travel,標準雙床間禁煙房,2342,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Agoda.com,Standard Twin Room Non-Smoking,2373,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,直接跟飯店訂房,雙人房 - 含早餐,2584,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,直接跟飯店訂房,豪華兩小床客房,2584,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Trip.com,標準房,2585,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Trip.com,豪華房,2585,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Booking.com,雙床間，帶設施 - 不退款 - 免費WiFi,2574,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Hotels.com,"豪華雙床房, 2 間臥室 (免費無線上網)",2515,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Hotels.com,"雙人房, 1 張加大雙人床 (免費早餐, 免費無線上網)",2515,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Expedia.com.tw,"豪華雙床房, 2 間臥室 (免費無線上網)",2510,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Expedia.com.tw,"雙人房, 1 張加大雙人床 (免費早餐, 免費無線上網)",2510,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,getaroom.com,"Double Room, 1 Queen Bed",2600,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,getaroom.com,"Deluxe Twin Room, 2 Bedrooms",2600,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Priceline.com,雙床間，帶設施 - 不退款 - 免費WiFi,2574,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Rakuten.Travel,標準雙人床間禁煙房,2618,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Rakuten.Travel,豪華雙床間禁煙房,2618,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,直接跟飯店訂房,兩小床客房 - 含早餐,2856,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,2820,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Hotels.com,"雙床房, 2 間臥室 (免費早餐, 免費無線上網)",2780,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Expedia.com.tw,"雙床房, 2 間臥室 (免費早餐, 免費無線上網)",2775,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,getaroom.com,"Twin Room, 2 Bedrooms",2874,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,2820,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Rakuten.Travel,標準雙床間禁煙房,2894,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,直接跟飯店訂房,豪華兩小床客房 - 含早餐,3128,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Trip.com,豪華房,3129,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Hotels.com,"豪華雙床房, 2 間臥室 (免費早餐, 免費無線上網)",3045,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Expedia.com.tw,"豪華雙床房, 2 間臥室 (免費早餐, 免費無線上網)",3039,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,getaroom.com,"Deluxe Twin Room, 2 Bedrooms",3147,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Red Planet Naha Okinawa,沖繩那霸紅色星球,Rakuten.Travel,豪華雙床間禁煙房,3169,"前島3-1-4, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Agoda.com,小型雙人房 - 禁菸,3517,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Booking.com,小型雙人間 - 不退款 - 免費WiFi,4005,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Agoda.com,小型客房A(兩床) - 禁菸,3852,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Agoda.com,Double Room (Standard Floor),3908,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Agoda.com,Small Double Room,4003,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Hotels.com,"經濟雙人房, 非吸煙房 (免費無線上網)",4005,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費無線上網)",4005,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Priceline.com,小型雙人間 - 不退款 - 免費WiFi,4005,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Jalan.net,兩小床,3913,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Jalan.net,半雙人床,3994,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Agoda.com,客房(兩床) - 禁菸,4019,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Booking.com,小型雙床間 - 不退款 - 免費WiFi,4386,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Hotels.com,"經濟雙床房, 非吸煙房 (免費無線上網)",4386,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Expedia.com.tw,"經濟雙床房, 非吸煙房 (免費無線上網)",4386,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Priceline.com,小型雙床間 - 不退款 - 免費WiFi,4386,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Booking.com,雙床房 - 不退款 - 免費WiFi,4577,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",4577,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
Hotel Jal City Naha,那霸JALCITY飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",4577,"牧志1丁目3番70號, 那覇市中心部, 那霸, 日本"
