旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Agoda.com,Twin Room with Shared Bathroom,1143,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Agoda.com,Twin Room,1172,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Agoda.com,客房(兩床),1299,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Priceline.com,雙床房－附共用衛浴 - 不退款 - 免費WiFi,1144,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Trip.com,單人房,3314,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Jalan.net,單人,3160,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Agoda.com,雙人房 - 可吸菸,4069,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Trip.com,客房,4212,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Agoda.com,Standard Scenic View Twin Room Upper Floor,4634,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Trip.com,客房,4788,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",4523,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",4523,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Jalan.net,兩小床,4523,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Jalan.net,雙人,4523,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Agoda.com,Standard Scenic View Twin Room Upper Floor,4913,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Agoda.com,雙人房 - 可吸菸,5049,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",5067,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",5067,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Trip.com,豪華雙床房,7998,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Trip.com,雙床套房副樓,23163,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Sun Royal Hotel,鹿兒島太陽皇家飯店,Trip.com,雙床套房副樓,33458,"與次郎1-8-10, 鹿兒島, 鹿兒島縣, 日本"
AreaOne Hotel Kagoshima,鹿兒島Area One飯店,Jalan.net,兩小床,2479,"西千石町11-17, 鹿兒島, 鹿兒島縣, 日本"
AreaOne Hotel Kagoshima,鹿兒島Area One飯店,Trip.com,客房,2879,"西千石町11-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan Annex,尼班刊三特旅館,直接跟飯店訂房,雙人雙床房 B - 禁煙房 - 包含Wi-Fi,2475,"呉服町1-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan Annex,尼班刊三特旅館,Booking.com,更新高級雙床間- 禁煙 - 不退款 - 免費WiFi,2479,"呉服町1-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan Annex,尼班刊三特旅館,Hotels.com,"高級雙床房, 非吸煙房 (Renovated) (免費無線上網)",2409,"呉服町1-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan Annex,尼班刊三特旅館,Expedia.com.tw,"高級雙床房, 非吸煙房 (免費無線上網)",2405,"呉服町1-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan Annex,尼班刊三特旅館,Priceline.com,更新高級雙床間- 禁煙 - 不退款 - 免費WiFi,2479,"呉服町1-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan Annex,尼班刊三特旅館,Jalan.net,兩小床,2479,"呉服町1-20, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Agoda.com,三人房 - 可吸菸,3235,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Booking.com,三人房 - 不退款,3269,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Agoda.com,Triple Room,3268,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Priceline.com,三人房 - 不退款,3269,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Trip.com,三人房,3591,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Hotels.com,三人房 (免費無線上網),3467,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Expedia.com.tw,三人房 (免費無線上網),3467,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Agoda.com,三人房 - 可吸菸,3824,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Booking.com,三人房 - 不退款,3923,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Hotels.com,"三人房 (免費早餐, 免費無線上網)",4098,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Expedia.com.tw,"三人房 (免費早餐, 免費無線上網)",4098,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Priceline.com,三人房 - 不退款,3923,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Trip.com,三人房,4244,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Agoda.com,Connecting Room,4575,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Trip.com,4張床房,4695,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Booking.com,連通間 - 不退款,4577,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Priceline.com,連通間 - 不退款,4577,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Trip.com,4張床房,5589,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Booking.com,連通間 - 不退款,5449,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Priceline.com,連通間 - 不退款,5449,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Gasthof Hotel,鹿兒島Gasthof飯店,Trip.com,客房,7291,"中央町7-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Agoda.com,標準房 - 可吸菸,2647,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3160,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Agoda.com,Twin Room,2762,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Hotel.info,最優惠可訂房價格,2918,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,hrs.com,最優惠可訂房價格,2917,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Jalan.net,雙人,2942,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3160,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Jalan.net,兩小床,3215,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3923,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima,萊克斯頓鹿兒島酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3923,"山之口町4-20, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Agoda.com,客房(兩床) - 可吸菸,2524,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Booking.com,雙床房－可吸菸 - 不退款,2806,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Trip.com,客房,2767,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Priceline.com,雙床房－可吸菸 - 不退款,2806,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Hotel.info,最優惠可訂房價格,2864,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Agoda.com,Main Building Standard Twin Room Smoking,2959,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Jalan.net,兩小床,2942,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Agoda.com,Triple Room - Non-Smoking,4140,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Agoda.com,Standard Triple Room Non-Smoking,4229,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Trip.com,三人房,4038,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Booking.com,三人間(禁煙) - 不退款,4141,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Priceline.com,三人間(禁煙) - 不退款,4141,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Jalan.net,三人,4182,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Trip.com,4張床房,5002,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Trip.com,四人房,5033,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Booking.com,四人間- 禁煙 - 不退款,5149,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Priceline.com,四人間- 禁煙 - 不退款,5149,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Hotel Union Kagoshima,聯盟酒店 - 鹿兒島,Jalan.net,四床,5095,"2-12-34 Nishida, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Agoda.com,日式客房 - 禁菸,2650,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Booking.com,日式家庭間- 帶共用浴室- 禁煙 - 不退款,2937,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Agoda.com,日式客房 - 可吸菸,2650,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Agoda.com,Japanese-Style Family Room with Shared Bathroom - Non-Smoking,2936,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Booking.com,日式家庭間- 可吸煙 - 不退款,2937,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Hotels.com,"傳統客房, 非吸煙房, 共用浴室 (Japanese Style) (免費停車)",2936,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Hotels.com,"傳統客房, 吸煙房, 共用浴室 (Japanese Style) (免費停車)",2936,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Expedia.com.tw,"傳統客房, 非吸煙房, 共用浴室 (Japanese Style) (免費停車)",2930,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Expedia.com.tw,"傳統客房, 吸煙房, 共用浴室 (Japanese Style) (免費停車)",2930,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Priceline.com,日式家庭間- 帶共用浴室- 禁煙 - 不退款,2937,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Priceline.com,日式家庭間- 可吸煙 - 不退款,2937,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Jalan.net,日式床,2937,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Agoda.com,客房(兩床) - 禁菸,3447,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Booking.com,日式家庭間- 可吸煙 - 不退款,3645,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Booking.com,日式家庭間- 帶共用浴室- 禁煙 - 不退款,3645,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Hotels.com,"傳統客房, 吸煙房, 共用浴室 (Japanese Style) (免費早餐, 免費停車)",3624,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Hotels.com,"傳統客房, 非吸煙房, 共用浴室 (Japanese Style) (免費早餐, 免費停車)",3624,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Expedia.com.tw,"傳統客房, 吸煙房, 共用浴室 (Japanese Style) (免費早餐, 免費停車)",3618,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Expedia.com.tw,"傳統客房, 非吸煙房, 共用浴室 (Japanese Style) (免費早餐, 免費停車)",3618,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Priceline.com,日式家庭間- 可吸煙 - 不退款,3645,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Priceline.com,日式家庭間- 帶共用浴室- 禁煙 - 不退款,3645,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Trip.com,雙床房,3918,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Trip.com,雙床房,3918,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Booking.com,雙床房－禁菸 - 不退款,3820,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Hotels.com,"雙床房, 非吸煙房, 私人浴室 (免費停車)",3794,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Expedia.com.tw,"雙床房, 非吸煙房, 私人浴室 (免費停車)",3787,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Priceline.com,雙床房－禁菸 - 不退款,3820,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Jalan.net,兩小床,3820,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Booking.com,雙床房－禁菸 - 不退款,4528,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Hotels.com,"雙床房, 非吸煙房, 私人浴室 (免費早餐, 免費停車)",4482,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Expedia.com.tw,"雙床房, 非吸煙房, 私人浴室 (免費早餐, 免費停車)",4474,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Priceline.com,雙床房－禁菸 - 不退款,4528,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Rainbow Sakurajima,彩虹櫻島飯店,Trip.com,海景房,6622,"櫻島橫山町1722-16, 鹿兒島, 鹿兒島縣, 日本"
Toyoko Inn Kagoshima Tenmonkan 2,東橫INN 鹿兒島天文館2號店,Hotels.com,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2354,"東千石町1-43, 鹿兒島, 鹿兒島縣, 日本"
Toyoko Inn Kagoshima Tenmonkan 2,東橫INN 鹿兒島天文館2號店,Expedia.com.tw,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2354,"東千石町1-43, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Agoda.com,Standard Double Room,3101,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Booking.com,雙床房 - 不退款 - 免費WiFi,3869,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Agoda.com,Standard Twin Room,3382,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Agoda.com,客房(兩床),3867,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Priceline.com,雙床房 - 不退款 - 免費WiFi,3869,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Booking.com,雙床房 - 不退款 - 免費WiFi,4414,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Priceline.com,雙床房 - 不退款 - 免費WiFi,4414,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Agoda.com,高級特大房,5229,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Booking.com,高級特大雙人床房 - 不退款 - 免費WiFi,5231,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Priceline.com,高級特大雙人床房 - 不退款 - 免費WiFi,5231,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Agoda.com,Suite Double Room,5920,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Booking.com,高級特大雙人床房 - 不退款 - 免費WiFi,5776,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Hotel Gran Cerezo Kagoshima,格蘭塞雷佐鹿兒島飯店,Priceline.com,高級特大雙人床房 - 不退款 - 免費WiFi,5776,"山之口町2-1, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Agoda.com,三人房(2張單人床+加床) - 禁菸,2914,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Agoda.com,Triple Room Non-Smoking,2914,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Hotels.com,"雙人房, 非吸煙房 (with Loft Bed) (免費停車, 免費無線上網)",2915,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Expedia.com.tw,"雙人房, 非吸煙房 (with Loft Bed) (免費停車, 免費無線上網)",2915,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Hotel.info,最優惠可訂房價格,2891,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Jalan.net,三人,2915,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Agoda.com,三人房(2張單人床+加床) - 禁菸,3350,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Agoda.com,Triple Room Non-Smoking,3350,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Hotels.com,"雙人房, 非吸煙房 (with Loft Bed) (免費早餐, 免費停車, 免費無線上網)",3351,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Expedia.com.tw,"雙人房, 非吸煙房 (with Loft Bed) (免費早餐, 免費停車, 免費無線上網)",3351,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Jalan.net,日式床,4414,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Chisun Inn Kagoshima Taniyama,鹿兒島地產客棧 - 鹿兒島,Jalan.net,兩小床,5749,"5-10-1 Nanei, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Agoda.com,Twin Room,2713,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Agoda.com,Standard Single Room,3015,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Agoda.com,Twin Room,3015,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Trip.com,標準單人房,2939,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Hotel.info,最優惠可訂房價格,2918,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,hrs.com,最優惠可訂房價格,2917,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Agoda.com,Standard Single Room,3350,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Trip.com,標準單人房,3265,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel & Residence Nanshukan Kagoshima,南洲館酒店公寓,Trip.com,客房,3967,"東千石町19-17, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Agoda.com,客房(兩床),3353,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Booking.com,雙床房 - 不退款,3678,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"雙床房, 吸煙房 (免費停車, 免費無線上網)",3656,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Hotels.com,"雙床房, 非吸煙房 (免費停車, 免費無線上網)",3656,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費停車, 免費無線上網)",3649,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費停車, 免費無線上網)",3649,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
Hotel Fukiageso,吹上莊飯店,Priceline.com,雙床房 - 不退款,3678,"照國町18番15號, 鹿兒島, 鹿兒島縣, 日本"
