旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Rakuten.Travel,標準三人間禁煙房,6529,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Trip.com,標準雙床房,7200,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,直接跟飯店訂房,"高級三人客房 (城市景觀) - 包含Wi-Fi, 含早餐",7563,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Trip.com,三人房,7869,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Hotels.com,"三人房, 非吸煙房 (2 Single beds+1Extra bed) (免費早餐, 免費無線上網)",7574,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Hotels.com,"三人房, 吸煙房 (2 Single beds+1Extra bed) (免費早餐, 免費無線上網)",7574,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Expedia.com.tw,"三人房, 非吸煙房 (2 Single beds+1Extra bed) (免費早餐, 免費無線上網)",7574,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Expedia.com.tw,"三人房, 吸煙房 (2 Single beds+1Extra bed) (免費早餐, 免費無線上網)",7574,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Rakuten.Travel,標準三人間可吸煙房,7563,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Rakuten.Travel,標準三人間禁煙房,7563,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Booking.com,高級雙床間- 加床- 禁煙 - 不退款 - 免費WiFi,8092,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Booking.com,高級雙床間-加床- 吸煙 - 不退款 - 免費WiFi,8092,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Priceline.com,高級雙床間- 加床- 禁煙 - 不退款 - 免費WiFi,8092,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Holiday Inn Osaka Namba,威斯特華麗酒店大阪,Priceline.com,高級雙床間-加床- 吸煙 - 不退款 - 免費WiFi,8092,"右衛門町5-15, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Agoda.com,雙人膠囊房 - 禁菸,779,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Booking.com,膠囊間（2名成人） - 禁煙 - 不退款 - 免費WiFi,779,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Trip.com,膠囊雙床房 (免費WiFi),866,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Hotels.com,"經濟雙人房, 非吸煙房 (Capsule Room) (免費無線上網)",866,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (Capsule Room) (免費無線上網)",866,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,getaroom.com,Capsule Twin Room (Non-Smoking),865,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Priceline.com,膠囊間（2名成人） - 禁煙 - 不退款 - 免費WiFi,779,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Jalan.net,最優惠可訂房價格,866,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Agoda.com,日式客房(兩床),1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Trip.com,日式雙床房 (免費WiFi),1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Trip.com,標準雙床房,1439,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Booking.com,日式雙床間- 禁煙 - 不退款 - 免費WiFi,1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Hotels.com,"標準雙床房, 日式榻榻米, 非吸煙房 (免費無線上網)",1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Expedia.com.tw,"標準雙床房, 日式榻榻米, 非吸煙房 (免費無線上網)",1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,getaroom.com,"Standard Twin Room, Japanese Futon, Non Smoking",1437,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Priceline.com,日式雙床間- 禁煙 - 不退款 - 免費WiFi,1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Hotel.info,最優惠可訂房價格,1426,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Agoda.com,隨機安排房型 - 禁菸,691,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Jalan.net,日式床,1438,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Booking.com,經濟日式雙床間- 禁煙 - 不退款 - 免費WiFi,762,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Agoda.com,標準雙人房 - 禁菸,1607,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Agoda.com,Standard Double Room,1607,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Agoda.com,LADIES Twin Room Non-Smoking,781,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Agoda.com,Budget Twin Room,781,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Booking.com,標準雙人房 - 不退款 - 免費WiFi,1607,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Hotels.com,"經濟雙床房, 共用浴室 (Japanese Traditional or Western Style) (免費無線上網)",763,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Expedia.com.tw,"經濟雙床房, 共用浴室 (Japanese Traditional or Western Style) (免費無線上網)",763,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,getaroom.com,"Economy Twin Room, Shared Bathroom (Japanese Traditional or Western Style)",784,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Hotels.com,"標準雙人房, 1 張標準雙人床, 非吸煙房 (免費無線上網)",1607,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Priceline.com,經濟日式雙床間- 禁煙 - 不退款 - 免費WiFi,762,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Agoda.com,Standard Twin Room Non-Smoking,1116,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Trip.com,雙床客房(帶私人洗手間),1108,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Hotels.com,"雙床房 (with Toilet, Western Room) (免費無線上網)",1089,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,Expedia.com.tw,"雙床房 (with Toilet, Western Room) (免費無線上網)",1089,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Taiyo Osaka,太洋商務賓館,getaroom.com,"Twin Room (with Toilet, Western Room)",1106,"太子1-2-23, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Expedia.com.tw,"標準雙人房, 1 張標準雙人床, 非吸煙房 (免費無線上網)",1607,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,getaroom.com,"Standard Double Room, 1 Double Bed, Non Smoking",1606,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,1607,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Trip.com,日式三人房 (免費WiFi),2091,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Booking.com,日式三人間- 禁煙 - 不退款 - 免費WiFi,2092,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Hotels.com,"標準三人房, 日式榻榻米, 非吸煙房 (免費無線上網)",2092,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Expedia.com.tw,"標準三人房, 日式榻榻米, 非吸煙房 (免費無線上網)",2092,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,getaroom.com,"Standard Triple Room, Japanese Futon, Non Smoking",2090,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Hotel Shin Imamiya,新今宮飯店,Priceline.com,日式三人間- 禁煙 - 不退款 - 免費WiFi,2092,"萩之茶屋1-2-20, 西成區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Agoda.com,小型雙人房 - 禁菸,3075,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Booking.com,半雙人間- 禁煙（淋浴間） - 不退款 - 免費WiFi,3188,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Agoda.com,Room Semidouble,3127,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,中床房(帶淋浴),2927,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,半雙人客房 - 禁菸（淋浴） - 包含Wi-Fi [2位大人],3183,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Agoda.com,Room Semi-Double Non-Smoking (Shower Booth) - ROOM ONLY,3140,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Agoda.com,Semi-Double Room Non-Smoking,3186,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Agoda.com,"雙人房 - 禁菸/有淋浴間, 無浴缸",3311,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,標準大床房B(帶淋浴),3167,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotels.com,"經濟雙人房, 非吸煙房 (Shower Booth, 120cm Bed) (免費無線上網)",3187,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (Shower Booth, 120cm Bed) (免費無線上網)",3187,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Priceline.com,半雙人間- 禁煙（淋浴間） - 不退款 - 免費WiFi,3188,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotelopia.com,Room SEMIDOUBLE,3193,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,標準雙人客房 B - 禁菸（淋浴） - 包含Wi-Fi [2位大人],3427,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,半雙人客房 - 禁菸（淋浴） - 包含Wi-Fi,3536,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Booking.com,標準雙人間- B - 禁煙（淋浴間） - 不退款 - 免費WiFi,3433,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotels.com,"標準雙人房, 非吸煙房 (B, Shower Booth) (免費無線上網)",3433,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (B, Shower Booth) (免費無線上網)",3433,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Priceline.com,標準雙人間- B - 禁煙（淋浴間） - 不退款 - 免費WiFi,3433,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,skoosh.com,Room Semi-Double Non-Smoking (Shower Booth) - Room Only,3357,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Jalan.net,半雙人床,3542,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotelopia.com,DOUBLE STANDARD,3439,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,標準雙人客房 B - 禁菸（淋浴） - 包含Wi-Fi,3808,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,標準雙床房(帶淋浴),3602,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,skoosh.com,Double Standard B Non-Smoking (Shower Booth) - Room Only,3600,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,標準雙床客房 - 禁菸（淋浴） - 包含Wi-Fi [2位大人],3917,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,尊貴雙床房(帶淋浴),3828,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,標準大床房A(帶浴缸) (免費WiFi),3927,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,中床房(帶淋浴),3928,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Booking.com,標準雙床間- 禁煙（淋浴間） - 不退款 - 免費WiFi,3923,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotels.com,"標準雙床房, 非吸煙房 (Shower Booth) (免費無線上網)",3923,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (Shower Booth) (免費無線上網)",3923,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Priceline.com,標準雙床間- 禁煙（淋浴間） - 不退款 - 免費WiFi,3923,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Jalan.net,雙人,3814,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotelopia.com,TWIN STANDARD,3930,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,半雙人客房 - 禁菸（淋浴） - 包含Wi-Fi [2位大人],4162,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,直接跟飯店訂房,豪華雙床客房 - 禁菸（淋浴） - 包含Wi-Fi [2位大人],4162,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Trip.com,標準大床房B(帶淋浴),4079,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Booking.com,半雙人間- 禁煙（淋浴間） - 不退款 - 免費WiFi,4169,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Booking.com,尊貴雙床間- 禁煙（淋浴間） - 不退款 - 免費WiFi,4169,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotels.com,"經濟雙人房, 非吸煙房 (Shower Booth, 120cm Bed) (免費早餐, 免費無線上網)",4168,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotels.com,"尊榮雙床房, 非吸煙房 (Shower Booth) (免費無線上網)",4168,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (Shower Booth, 120cm Bed) (免費早餐, 免費無線上網)",4168,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Agoda.com,普通雙人房,1826,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Expedia.com.tw,"尊榮雙床房, 非吸煙房 (Shower Booth) (免費無線上網)",4168,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Booking.com,經濟雙人房 - 不退款 - 免費WiFi,2125,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Agoda.com,高級雙人房,2060,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Priceline.com,半雙人間- 禁煙（淋浴間） - 不退款 - 免費WiFi,4169,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Agoda.com,Economy Double Room,2124,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Agoda.com,Main Building  MODERATE Double Room 10 to 15 Sq M,2124,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Priceline.com,經濟雙人房 - 不退款 - 免費WiFi,2125,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Priceline.com,尊貴雙床間- 禁煙（淋浴間） - 不退款 - 免費WiFi,4169,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,skoosh.com,Twin Standard Non Smoking (Shower Booth) - Room Only,4091,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Rakuten.Travel,主樓MODERATE雙人床間 10-15平方米,2123,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
Red Roof Plus Osaka Namba,紅屋頂加級大阪難波飯店,Hotelopia.com,TWIN PREMIUM,4176,"千日前1-9-7, 大阪市中央區, 大阪, 大阪府, 日本"
Best Western Hotel Fino Osaka Shinsaibashi,大阪心齋橋Best Western飯店,Agoda.com,客房(兩床),2294,"東心齋橋1-2-19, 大阪市中央區, 大阪, 大阪府, 日本"
