旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Tetoraresort Tokachigawa,,Hotels.com,"傳統客房, 吸煙房 (Japanese Style) (免費無線上網)",2994,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Hotels.com,"客房, 非吸煙房 (Japanese Western Style) (免費無線上網)",2994,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese Style) (免費無線上網)",2989,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Expedia.com.tw,"客房, 非吸煙房 (Japanese Western Style) (免費無線上網)",2989,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,高級家庭房 - 不退款 - 免費WiFi,2997,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,日式四人間 - 不退款 - 免費WiFi,2997,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,標準家庭房 - 不退款 - 免費WiFi,2997,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,豪華家庭房 - 不退款 - 免費WiFi,2997,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Booking.com,豪華家庭房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Booking.com,日式四人間 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Booking.com,高級家庭房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Booking.com,標準家庭房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Booking.com,標準雙床房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Hotels.com,"傳統客房, 吸煙房 (Japanese Style) (免費早餐, 免費無線上網)",3524,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Hotels.com,"客房, 非吸煙房 (Japanese Western Style) (免費早餐, 免費無線上網)",3524,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",3524,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese Style) (免費早餐, 免費無線上網)",3517,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Expedia.com.tw,"客房, 非吸煙房 (Japanese Western Style) (免費早餐, 免費無線上網)",3517,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",3517,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,豪華家庭房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,日式四人間 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,高級家庭房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,標準家庭房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,3542,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Booking.com,標準雙床房 - 不退款 - 免費WiFi,4087,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4053,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4046,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Hotel Tetoraresort Tokachigawa,,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,4087,"9-1 Tokachigawa Onsen Kita, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Agoda.com,客房(兩床) - 禁菸,2233,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Booking.com,雙床房－附共用衛浴 - 不退款 - 免費WiFi,2234,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Hotels.com,"標準雙床房, 2 張單人床, 非吸煙房, 共用浴室 (免費停車, 免費無線上網)",2176,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Expedia.com.tw,"標準雙床房, 2 張單人床, 非吸煙房, 共用浴室 (免費停車, 免費無線上網)",2234,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Priceline.com,雙床房－附共用衛浴 - 不退款 - 免費WiFi,2234,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Agoda.com,三人房 - 禁菸,3350,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Booking.com,三人間- 帶共用浴室 - 不退款 - 免費WiFi,3351,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Hotels.com,"標準三人房, 3 張單人床, 非吸煙房, 共用浴室 (免費停車, 免費無線上網)",3264,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Expedia.com.tw,"標準三人房, 3 張單人床, 非吸煙房, 共用浴室 (免費停車, 免費無線上網)",3351,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Toipirka Kita-Obihiro Youth Hotel,一起北帶廣青年旅舍 - 音更,Priceline.com,三人間- 帶共用浴室 - 不退款 - 免費WiFi,3351,"4-52-8 Shimoshihorokansen, 音更町, 北海道, 日本"
Business Hotel Grandy 2,泓迪商務 2 酒店 - 帶廣,Hotel.info,最優惠可訂房價格,1486,"1-131-113 Nishi 23-Jo Minami, 帶廣, 北海道, 日本"
Business Hotel Grandy 2,泓迪商務 2 酒店 - 帶廣,hrs.com,最優惠可訂房價格,1485,"1-131-113 Nishi 23-Jo Minami, 帶廣, 北海道, 日本"
Business Hotel Grandy 2,泓迪商務 2 酒店 - 帶廣,Jalan.net,單人,1494,"1-131-113 Nishi 23-Jo Minami, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Trip.com,標準房,1481,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Booking.com,緊湊型雙人間 - 不退款 - 免費WiFi,1588,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Hotels.com,雙人房 (免費無線上網),1547,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Expedia.com.tw,雙人房 (免費無線上網),1588,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Priceline.com,緊湊型雙人間 - 不退款 - 免費WiFi,1588,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1694,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Booking.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,1694,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1694,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Priceline.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,1694,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Trip.com,標準房,2040,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Booking.com,緊湊型雙人間 - 不退款 - 免費WiFi,2133,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Hotels.com,"雙人房 (免費早餐, 免費無線上網)",2123,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Expedia.com.tw,"雙人房 (免費早餐, 免費無線上網)",2179,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Priceline.com,緊湊型雙人間 - 不退款 - 免費WiFi,2133,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,2239,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Booking.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,2239,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,2239,"20-3 W2-S10, 帶廣, 北海道, 日本"
Hotel Nupka - Hostel,努卡酒店 - 青年旅舍 - 帶廣,Priceline.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,2239,"20-3 W2-S10, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (15㎡) (免費無線上網)",2090,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Booking.com,雙人間- 禁煙 - 不退款,2613,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (15㎡) (免費無線上網)",2090,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Agoda.com,舒適雙人房 - 可吸菸,2512,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Agoda.com,舒適雙人房 - 禁菸,2512,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Agoda.com,雙人房 - 禁菸,2612,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Agoda.com,Standard Double Room 10 to 15 Sq M,2677,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (15㎡) - 1pm Check-in Room Only (免費無線上網)",2612,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (15㎡) - 1pm Check-in Room Only (免費無線上網)",2612,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Priceline.com,雙人間- 禁煙 - 不退款,2613,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotel.info,标准双人间,2591,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,hrs.com,最優惠可訂房價格,2590,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Jalan.net,雙人,2605,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Agoda.com,雙人房 - 禁菸,2729,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (20㎡) (免費無線上網)",2788,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (20㎡) (免費無線上網)",2788,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"傳統客房, 非吸煙房 (Japanese Style) (免費無線上網)",3005,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Style) (免費無線上網)",3005,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Booking.com,雙人間- 禁煙 - 不退款,3430,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Booking.com,雙床房－禁菸 - 不退款,3485,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (15㎡) - 1pm Check-in Breakfast Included (免費早餐, 免費無線上網)",3430,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (20㎡) (免費早餐, 免費無線上網)",3441,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (20㎡) (免費無線上網)",3484,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (15㎡) - 1pm Check-in Breakfast Included (免費早餐, 免費無線上網)",3430,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (20㎡) (免費早餐, 免費無線上網)",3441,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (20㎡) (免費無線上網)",3484,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Priceline.com,雙人間- 禁煙 - 不退款,3430,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Priceline.com,雙床房－禁菸 - 不退款,3485,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Jalan.net,兩小床,3475,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"傳統客房, 非吸煙房 (Japanese Style) (免費早餐, 免費無線上網)",3659,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"傳統客房, 非吸煙房 (Japanese Style) - 1pm Check-in Room Only (免費無線上網)",3757,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Style) (免費早餐, 免費無線上網)",3659,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Style) - 1pm Check-in Room Only (免費無線上網)",3757,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Jalan.net,日式床,3747,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Booking.com,雙床房－禁菸 - 不退款,4302,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (20㎡) (免費早餐, 免費無線上網)",4302,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"傳統客房, 非吸煙房 (Japanese Style) - 1pm Check-in Breakfast (免費早餐, 免費無線上網)",4574,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (20㎡) - 1pm Check-in Room Only (免費無線上網)",4574,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (20㎡) (免費早餐, 免費無線上網)",4302,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Style) - 1pm Check-in Breakfast (免費早餐, 免費無線上網)",4574,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (20㎡) - 1pm Check-in Room Only (免費無線上網)",4574,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Priceline.com,雙床房－禁菸 - 不退款,4302,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Hotels.com,"雙人房, 非吸煙房 (20㎡) - 1pm Check-in Breakfast Included (免費早餐, 免費無線上網)",5392,"西二條南9-11-1, 帶廣, 北海道, 日本"
Dormy Inn Obihiro,天然溫泉白樺之湯帶廣Dommy Inn,Expedia.com.tw,"雙人房, 非吸煙房 (20㎡) - 1pm Check-in Breakfast Included (免費早餐, 免費無線上網)",5392,"西二條南9-11-1, 帶廣, 北海道, 日本"
